seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
43,6,11,43,S9,False,15,0,15,0,5,0,0,0,0,"['B634', 'B96', 'B275', 'B641', 'B36']",5.5,S27,11.76,20,0,20,0.0,-3.686352,,,-3.686352,False,False,,,,,,,,0.084929,0.093964,,,0.65,0.74958,,,0.054771,0.059847,,,,,,,,,,
43,6,12,0,S27,False,20,0,20,9,0,0,0,0,0,"['B767', 'B122', 'B130', 'B37', 'B630', 'B60', 'B528', 'B689', 'B333']",7.5,S30,3.18,11,0,11,0.0,-3.5397,,,-3.5397,False,False,,,,,,,,0.078816,0.084333,,,0.629605,0.666667,,,0.074962,0.061021,,,,,,,,,,
43,6,12,11,S30,False,11,0,11,0,9,0,0,0,0,"['B541', 'B277', 'B189', 'B651', 'B561', 'B191', 'B227', 'B338', 'B216']",7.5,S37,4.57,20,0,20,0.0,-3.479982,,,-3.479982,False,False,,,,,,,,0.07277,0.08946,,,0.610769,0.666667,,,0.067404,0.065644,,,,,,,,,,
43,6,12,23,S37,False,20,0,20,18,0,0,0,0,0,"['B243', 'B565', 'B459', 'B321', 'B280', 'B433', 'B634', 'B96', 'B275', 'B641', 'B36', 'B541', 'B277', 'B189', 'B651', 'B561', 'B191', 'B227']",12.0,S44,1.36,2,0,2,0.0,-3.444585,,,-3.444585,False,False,,,,,,,,0.079699,0.080073,,,0.610769,0.654167,,,0.075796,0.054234,,,,,,,,,,
43,6,12,36,S44,False,2,0,2,0,9,0,0,0,0,"['B762', 'B72', 'B374', 'B202', 'B9', 'B520', 'B68', 'B714', 'B502']",7.5,S29,5.3,11,0,11,0.0,-3.431318,,,-3.431318,False,False,,,,,,,,0.073455,0.084735,,,0.581538,0.666667,,,0.07788,0.060303,,,,,,,,,,
43,6,12,49,S29,False,11,0,11,5,0,0,0,0,0,"['B338', 'B216', 'B762', 'B72', 'B374']",5.5,S28,13.05,6,0,6,0.0,-3.537768,,,-3.537768,False,False,,,,,,,,0.079984,0.089291,,,0.6,0.666667,,,0.090227,0.058178,,,,,,,,,,
43,6,13,8,S28,False,6,0,6,6,0,0,0,0,0,"['B202', 'B9', 'B520', 'B68', 'B714', 'B502']",6.0,S10,12.51,0,0,0,0.0,-3.919549,,,-3.919549,False,False,,,,,,,,0.08876,0.094905,,,0.6125,0.651282,,,0.147346,0.082181,,,,,,,,,,
43,6,13,26,S10,False,0,0,0,0,8,0,0,0,0,"['B271', 'B34', 'B278', 'B149', 'B195', 'B126', 'B677', 'B632']",7.0,S62,3.18,8,0,8,0.0,-3.854908,,,-3.854908,False,False,,,,,,,,0.08496,0.104373,,,0.608929,0.69,,,0.111045,0.085124,,,,,,,,,,
43,6,13,36,S62,False,8,0,8,8,0,0,0,0,0,"['B271', 'B34', 'B278', 'B149', 'B195', 'B126', 'B677', 'B632']",7.0,S41,4.25,0,0,0,0.0,-3.706164,,,-3.706164,False,False,,,,,,,,0.080534,0.093114,,,0.571429,0.684615,,,0.11232,0.078029,,,,,,,,,,
43,6,13,48,S41,False,0,0,0,0,17,0,0,0,0,"['B23', 'B69', 'B165', 'B192', 'B606', 'B196', 'B311', 'B174', 'B135', 'B387', 'B578', 'B171', 'B549', 'B643', 'B62', 'B715', 'B152']",11.5,S0,13.06,17,0,17,0.0,-3.608246,,,-3.608246,False,False,,,,,,,,0.073952,0.085056,,,0.646667,0.60724,,,0.113306,0.062628,,,,,,,,,,
43,6,14,12,S0,False,17,0,17,8,0,0,0,0,0,"['B23', 'B69', 'B165', 'B192', 'B606', 'B196', 'B311', 'B174']",7.0,S26,8.93,9,0,9,0.0,-3.609135,,,-3.609135,False,False,,,,,,,,0.086992,0.103434,,,0.626471,0.666667,,,0.066343,0.071877,,,,,,,,,,
43,6,14,28,S26,False,9,0,9,4,0,0,0,0,0,"['B135', 'B387', 'B578', 'B171']",5.0,S66,5.64,5,0,5,0.0,-3.900685,,,-3.900685,False,False,,,,,,,,0.098288,0.10926,,,0.730294,0.69,,,0.069232,0.066876,,,,,,,,,,
43,6,14,39,S66,False,5,0,5,5,0,0,0,0,0,"['B549', 'B643', 'B62', 'B715', 'B152']",5.5,S55,6.13,0,0,0,0.0,-3.999442,,,-3.999442,False,False,,,,,,,,0.106274,0.112897,,,0.778333,0.666667,,,0.07367,0.065463,,,,,,,,,,
43,6,14,50,S55,False,0,0,0,0,10,0,0,0,0,"['B385', 'B180', 'B76', 'B664', 'B254', 'B575', 'B323', 'B718', 'B342', 'B267']",8.0,S41,7.46,10,0,10,0.0,-3.700912,,,-3.700912,False,False,,,,,,,,0.096284,0.106514,,,0.685,0.666667,,,0.061169,0.062794,,,,,,,,,,
43,6,15,6,S41,False,10,0,10,5,0,0,0,0,0,"['B385', 'B180', 'B76', 'B664', 'B254']",5.5,S45,5.49,5,0,5,0.0,-3.469867,,,-3.469867,False,False,,,,,,,,0.084401,0.10065,,,0.654167,0.677273,,,0.043454,0.049192,,,,,,,,,,
43,6,15,17,S45,False,5,0,5,5,0,0,0,0,0,"['B575', 'B323', 'B718', 'B342', 'B267']",5.5,S61,3.27,0,0,0,0.0,-3.458967,,,-3.458967,False,False,,,,,,,,0.088129,0.095964,,,0.666667,0.666667,,,0.052786,0.036937,,,,,,,,,,
43,6,15,26,S61,False,0,0,0,0,8,0,0,0,0,"['B34', 'B741', 'B505', 'B521', 'B737', 'B699', 'B709', 'B307']",7.0,S65,4.19,8,0,8,0.0,-3.414631,,,-3.414631,False,False,,,,,,,,0.095908,0.089211,,,0.666667,0.657576,,,0.050135,0.030003,,,,,,,,,,
43,6,15,37,S65,False,8,0,8,0,6,0,0,0,0,"['B602', 'B743', 'B326', 'B375', 'B257', 'B559']",6.0,S30,1.33,14,0,14,0.0,-3.327702,,,-3.327702,False,False,,,,,,,,0.102353,0.083219,,,0.709091,0.595,,,0.0466,0.018597,,,,,,,,,,
43,6,15,44,S30,False,14,0,14,0,6,0,0,0,0,"['B698', 'B428', 'B217', 'B642', 'B703', 'B648']",6.0,S15,4.47,20,0,20,0.0,-3.217825,,,-3.217825,False,False,,,,,,,,0.097877,0.084687,,,0.659524,0.595,,,0.043102,0.022482,,,,,,,,,,
43,6,15,55,S15,False,20,0,20,15,0,0,0,0,0,"['B34', 'B741', 'B505', 'B521', 'B737', 'B699', 'B709', 'B307', 'B602', 'B743', 'B326', 'B375', 'B257', 'B559', 'B698']",10.5,S49,6.4,5,0,5,0.0,-3.318877,,,-3.318877,False,False,,,,,,,,0.10669,0.079427,,,0.666667,0.625,,,0.042809,0.024156,,,,,,,,,,
43,6,16,11,S49,False,5,0,5,0,7,0,0,0,0,"['B526', 'B112', 'B190', 'B100', 'B555', 'B263', 'B325']",6.5,S3,8.83,12,0,12,0.0,-2.795894,,,-2.795894,False,False,,,,,,,,0.085359,0.067175,,,0.622115,0.460577,,,0.036314,0.023311,,,,,,,,,,
43,6,16,27,S3,False,12,0,12,0,8,0,0,0,0,"['B538', 'B572', 'B52', 'B151', 'B51', 'B91', 'B712', 'B179']",7.0,S6,14.06,20,0,20,0.0,-2.917324,,,-2.917324,False,False,,,,,,,,0.078264,0.070365,,,0.63,0.534818,,,0.044687,0.013641,,,,,,,,,,
43,6,16,48,S6,False,20,0,20,13,0,0,0,0,0,"['B428', 'B217', 'B642', 'B703', 'B648', 'B526', 'B112', 'B190', 'B100', 'B555', 'B263', 'B325', 'B538']",9.5,S14,10.79,7,0,7,0.0,-2.979769,,,-2.979769,False,False,,,,,,,,0.074206,0.079062,,,0.641667,0.576692,,,0.031394,0.016592,,,,,,,,,,
43,6,17,8,S14,False,7,0,7,0,0,0,0,0,0,[],3.0,S38,11.16,7,0,7,0.0,-2.974699,,,-2.974699,False,False,,,,,,,,0.084446,0.073262,,,0.605769,0.642857,,,0.020047,0.008872,,,,,,,,,,
43,6,17,22,S38,False,7,0,7,7,0,0,0,0,0,"['B572', 'B52', 'B151', 'B51', 'B91', 'B712', 'B179']",6.5,S7,8.64,0,0,0,0.0,-3.075251,,,-3.075251,False,False,,,,,,,,0.09559,0.069156,,,0.659524,0.626471,,,0.020429,0.006179,,,,,,,,,,
43,6,17,37,S7,False,0,0,0,0,12,0,0,0,0,"['B418', 'B434', 'B757', 'B22', 'B443', 'B644', 'B28', 'B679', 'B754', 'B396', 'B513', 'B225']",9.0,S51,13.88,12,0,12,0.0,-3.277762,,,-3.277762,False,False,,,,,,,,0.099768,0.082329,,,0.723377,0.645798,,,0.021991,0.005179,,,,,,,,,,
43,6,18,0,S51,False,12,0,12,8,0,0,0,0,0,"['B418', 'B434', 'B757', 'B22', 'B443', 'B644', 'B28', 'B679']",7.0,S30,9.24,4,0,4,0.0,-3.431591,,,-3.431591,False,False,,,,,,,,0.090762,0.10181,,,0.723333,0.713333,,,0.023973,0.009645,,,,,,,,,,
43,6,18,17,S30,False,4,0,4,0,7,0,0,0,0,"['B298', 'B301', 'B317', 'B261', 'B427', 'B366', 'B358']",6.5,S35,9.95,11,0,11,0.0,-3.46688,,,-3.46688,False,False,,,,,,,,0.098587,0.11153,,,0.733333,0.7,,,0.019931,0.012516,,,,,,,,,,
43,6,18,33,S35,False,11,0,11,0,4,0,0,0,0,"['B695', 'B15', 'B258', 'B321']",5.0,S23,13.17,15,0,15,0.0,-3.562759,,,-3.562759,False,False,,,,,,,,0.108658,0.112005,,,0.741667,0.727619,,,0.020244,0.010405,,,,,,,,,,
43,6,18,51,S23,False,15,0,15,0,5,0,0,0,0,"['B735', 'B726', 'B595', 'B487', 'B646']",5.5,S55,11.22,20,0,20,0.0,-3.783043,,,-3.783043,False,False,,,,,,,,0.106266,0.129217,,,0.756643,0.84,,,0.007552,0.012909,,,,,,,,,,
43,6,19,8,S55,False,20,0,20,10,0,0,0,0,0,"['B754', 'B396', 'B513', 'B225', 'B298', 'B301', 'B317', 'B261', 'B427', 'B366']",8.0,S44,3.84,10,0,10,0.0,-3.838135,,,-3.838135,False,False,,,,,,,,0.097642,0.177377,,,0.723482,0.8725,,,0.008886,0.016,,,,,,,,,,
43,6,19,20,S44,False,10,0,10,10,0,0,0,0,0,"['B358', 'B695', 'B15', 'B258', 'B321', 'B735', 'B726', 'B595', 'B487', 'B646']",8.0,S19,4.96,0,0,0,0.0,-3.559572,,,-3.559572,False,False,,,,,,,,0.096267,0.15546,,,0.723482,0.787013,,,0.005451,0.002331,,,,,,,,,,
43,6,19,33,S19,False,0,0,0,0,8,0,0,0,0,"['B457', 'B540', 'B697', 'B127', 'B75', 'B319', 'B290', 'B213']",7.0,S18,7.25,8,0,8,0.0,-3.51624,,,-3.51624,False,False,,,,,,,,0.10607,0.138891,,,0.730075,0.75,,,0.007435,0.001302,,,,,,,,,,
43,6,19,47,S18,False,8,0,8,0,12,0,0,0,0,"['B706', 'B466', 'B147', 'B237', 'B586', 'B488', 'B509', 'B31', 'B32', 'B525', 'B687', 'B11']",9.0,S56,7.07,20,0,20,0.0,-3.350726,,,-3.350726,False,False,,,,,,,,0.098192,0.145223,,,0.707692,0.7,,,0.001966,0.004205,,,,,,,,,,
