Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,-14.83780917780461,4,16,53,6773.47,B238,S44,S57,False
9000,-14.83780917780461,4,16,53,6773.74,B661,S64,S23,False
9000,-14.83780917780461,4,16,53,6773.75,B729,S14,S63,False
9000,-14.83780917780461,4,16,53,6773.77,B4,S13,S54,False
9000,-14.83780917780461,4,16,54,6774,B184,S35,S23,False
9000,-14.83780917780461,4,16,54,6774,B438,S54,S53,False
9000,-14.83780917780461,4,16,54,6774,B25,S55,S8,False
9000,-14.83780917780461,4,16,54,6774,B729,S63,S66,False
9000,-14.83780917780461,4,16,54,6774.2,B428,S55,S16,False
9000,-14.83780917780461,4,16,54,6774.23,B420,S55,S45,False
9000,-14.83780917780461,4,16,55,6775.35,B353,S66,S66,False
9000,-14.83780917780461,4,16,55,6775.59,B446,S60,S13,False
9000,-14.83780917780461,4,16,56,6776,B274,S22,S7,False
9000,-14.83780917780461,4,16,56,6776.21,B425,S16,S12,False
9000,-14.83780917780461,4,16,56,6776.21,B35,S61,S55,False
9000,-14.83780917780461,4,16,56,6776.51,B438,S54,S53,False
9000,-14.83780917780461,4,16,56,6776.51,B748,S62,S61,False
9000,-14.83780917780461,4,16,56,6776.92,B712,S61,S42,False
9000,-14.83780917780461,4,16,57,6777,B519,S36,S54,False
9000,-14.83780917780461,4,16,57,6777,B76,S42,S35,False
9000,-14.83780917780461,4,16,58,6778,B340,S47,S31,False
9000,-14.83780917780461,4,16,58,6778,B398,S47,S60,False
9000,-14.83780917780461,4,16,58,6778,B707,S49,S55,False
9000,-14.83780917780461,4,16,58,6778,B762,S60,S39,False
9000,-14.83780917780461,4,16,58,6778,B552,S62,S31,False
9000,-14.83780917780461,4,16,58,6778,B545,S64,S23,False
9000,-14.83780917780461,4,16,58,6778,B542,S65,S61,False
9000,-14.83780917780461,4,16,58,6778.32,B726,S64,S19,False
9000,-14.83780917780461,4,16,58,6778.33,B76,S42,S35,False
9000,-14.83780917780461,4,16,58,6778.67,B436,S54,S31,False
9000,-14.83780917780461,4,16,58,6778.75,B186,S23,S22,False
9000,-14.83780917780461,4,16,58,6778.85,B552,S62,S31,False
9000,-14.83780917780461,4,16,59,6779,B461,S53,S60,False
9000,-14.83780917780461,4,16,59,6779,B114,S54,S35,False
9000,-14.83780917780461,4,16,59,6779.12,B205,S65,S51,False
9000,-14.83780917780461,4,16,59,6779.22,B153,S13,S61,False
9000,-14.83780917780461,4,16,59,6779.52,B13,S47,S22,False
9000,-14.83780917780461,4,17,0,6780,B506,S33,S42,False
9000,-14.83780917780461,4,17,0,6780.25,B437,S42,S66,False
9000,-14.83780917780461,4,17,0,6780.54,B602,S55,S57,False
9000,-14.83780917780461,4,17,1,6781,B463,S22,S43,False
9000,-14.83780917780461,4,17,1,6781,B309,S35,S42,False
9000,-14.83780917780461,4,17,1,6781,B561,S35,S54,False
9000,-14.83780917780461,4,17,1,6781,B618,S66,S18,False
9000,-14.83780917780461,4,17,1,6781,B245,S66,S66,False
9000,-14.83780917780461,4,17,1,6781.0,B612,S63,S66,False
9000,-14.83780917780461,4,17,1,6781.27,B762,S60,S39,False
9000,-14.83780917780461,4,17,1,6781.62,B278,S6,S37,False
9000,-14.83780917780461,4,17,1,6781.65,B339,S58,S54,False
9000,-14.83780917780461,4,17,1,6781.81,B452,S11,S31,False
9000,-14.83780917780461,4,17,2,6782,B555,S39,S33,False
9000,-14.83780917780461,4,17,2,6782,B578,S44,S41,False
9000,-14.83780917780461,4,17,2,6782,B5,S54,S40,False
9000,-14.83780917780461,4,17,2,6782.23,B233,S18,S63,False
9000,-14.83780917780461,4,17,2,6782.39,B736,S66,S35,False
9000,-14.83780917780461,4,17,2,6782.59,B96,S54,S40,False
9000,-14.83780917780461,4,17,2,6782.65,B542,S65,S61,False
9000,-14.83780917780461,4,17,2,6782.71,B355,S44,S57,False
9000,-14.83780917780461,4,17,3,6783,B505,S5,S28,False
9000,-14.83780917780461,4,17,3,6783,B58,S35,S53,False
9000,-14.83780917780461,4,17,3,6783.06,B138,S35,S66,False
9000,-14.83780917780461,4,17,3,6783.2,B410,S16,S60,False
9000,-14.83780917780461,4,17,3,6783.31,B5,S54,S40,False
9000,-14.83780917780461,4,17,3,6783.34,B650,S27,S13,False
9000,-14.83780917780461,4,17,3,6783.43,B50,S41,S64,False
9000,-14.83780917780461,4,17,3,6783.66,B309,S35,S42,False
9000,-14.83780917780461,4,17,3,6783.67,B114,S54,S35,False
9000,-14.83780917780461,4,17,4,6784,B48,S60,S61,False
9000,-14.83780917780461,4,17,4,6784.51,B398,S47,S60,False
9000,-14.83780917780461,4,17,4,6784.79,B707,S49,S55,False
9000,-14.83780917780461,4,17,4,6784.95,B739,S55,S8,False
9000,-14.83780917780461,4,17,5,6785,B737,S16,S44,False
9000,-14.83780917780461,4,17,5,6785,B323,S26,S44,False
9000,-14.83780917780461,4,17,5,6785,B464,S53,S56,False
9000,-14.83780917780461,4,17,5,6785.01,B618,S66,S18,False
9000,-14.83780917780461,4,17,5,6785.05,B203,S13,S66,False
9000,-14.83780917780461,4,17,5,6785.07,B593,S13,S61,False
9000,-14.83780917780461,4,17,5,6785.4,B708,S41,S64,False
9000,-14.83780917780461,4,17,5,6785.59,B729,S63,S66,False
9000,-14.83780917780461,4,17,6,6786,B328,S30,S43,False
9000,-14.83780917780461,4,17,6,6786.05,B245,S66,S66,False
9000,-14.83780917780461,4,17,6,6786.1,B670,S56,S52,False
9000,-14.83780917780461,4,17,7,6787,B585,S33,S42,False
9000,-14.83780917780461,4,17,7,6787,B261,S60,S61,False
9000,-14.83780917780461,4,17,7,6787.15,B545,S23,S47,False
9000,-14.83780917780461,4,17,7,6787.62,B505,S5,S28,False
9000,-14.83780917780461,4,17,7,6787.79,B464,S53,S56,False
9000,-14.83780917780461,4,17,7,6787.94,B519,S36,S54,False
9000,-14.83780917780461,4,17,7,6787.95,B340,S47,S31,False
9000,-14.83780917780461,4,17,8,6788.04,B534,S13,S54,False
9000,-14.83780917780461,4,17,8,6788.07,B25,S55,S8,False
9000,-14.83780917780461,4,17,9,6789,B409,S32,S27,False
9000,-14.83780917780461,4,17,9,6789,B586,S35,S44,False
9000,-14.83780917780461,4,17,9,6789,B177,S51,S31,False
9000,-14.83780917780461,4,17,9,6789,B69,S61,S55,False
9000,-14.83780917780461,4,17,9,6789,B416,S66,S18,False
9000,-14.83780917780461,4,17,9,6789.35,B48,S61,S31,False
9000,-14.83780917780461,4,17,9,6789.42,B183,S18,S63,False
9000,-14.83780917780461,4,17,9,6789.73,B58,S35,S53,False
9000,-14.83780917780461,4,17,10,6790,B605,S36,S37,False
9000,-14.83780917780461,4,17,10,6790.42,B696,S21,S32,False
9000,-14.83780917780461,4,17,10,6790.88,B578,S44,S41,False
9000,-14.83780917780461,4,17,11,6791,B154,S33,S44,False
9000,-14.83780917780461,4,17,11,6791,B445,S61,S19,False
9000,-14.83780917780461,4,17,11,6791.24,B274,S22,S7,False
9000,-14.83780917780461,4,17,11,6791.35,B506,S33,S42,False
9000,-14.83780917780461,4,17,12,6792,B354,S37,S41,False
9000,-14.83780917780461,4,17,12,6792,B485,S54,S37,False
9000,-14.83780917780461,4,17,12,6792.76,B416,S66,S18,False
9000,-14.83780917780461,4,17,13,6793,B675,S43,S55,False
9000,-14.83780917780461,4,17,13,6793.18,B261,S60,S61,False
9000,-14.83780917780461,4,17,13,6793.49,B463,S22,S43,False
9000,-14.83780917780461,4,17,15,6795,B468,S51,S37,False
9000,-14.83780917780461,4,17,15,6795.6,B69,S61,S55,False
9000,-14.83780917780461,4,17,15,6795.63,B675,S43,S55,False
9000,-14.83780917780461,4,17,16,6796,B146,S48,S44,False
9000,-14.83780917780461,4,17,16,6796,B513,S66,S51,False
9000,-14.83780917780461,4,17,16,6796.14,B555,S39,S33,False
9000,-14.83780917780461,4,17,16,6796.33,B586,S35,S44,False
9000,-14.83780917780461,4,17,17,6797,B560,S51,S31,False
9000,-14.83780917780461,4,17,17,6797.61,B328,S30,S43,False
9000,-14.83780917780461,4,17,17,6797.99,B354,S37,S41,False
9000,-14.83780917780461,4,17,18,6798,B303,S31,S15,False
9000,-14.83780917780461,4,17,19,6799,B204,S43,S12,False
9000,-14.83780917780461,4,17,19,6799.1,B154,S33,S44,False
9000,-14.83780917780461,4,17,19,6799.92,B239,S16,S12,False
9000,-14.83780917780461,4,17,20,6800,B20,S18,S4,True
9000,-14.83780917780461,4,17,20,6800,B279,S18,S4,True
9000,-14.83780917780461,4,17,20,6800,B487,S17,S28,False
9000,-14.83780917780461,4,17,20,6800,B256,S51,S16,False
9000,-14.83780917780461,4,17,20,6800,B483,S55,S43,False
9000,-14.83780917780461,4,17,20,6800,B423,S61,S36,False
9000,-14.83780917780461,4,17,21,6801,B233,S63,S53,False
9000,-14.83780917780461,4,17,21,6801.03,B585,S33,S42,False
9000,-14.83780917780461,4,17,21,6801.11,B409,S32,S27,False
9000,-14.83780917780461,4,17,21,6801.46,B417,S19,S63,False
9000,-14.83780917780461,4,17,22,6802,B700,S36,S37,False
9000,-14.83780917780461,4,17,22,6802,B345,S55,S58,False
9000,-14.83780917780461,4,17,22,6802.01,B513,S66,S51,False
9000,-14.83780917780461,4,17,22,6802.02,B461,S53,S60,False
9000,-14.83780917780461,4,17,22,6802.99,B177,S51,S31,False
9000,-14.83780917780461,4,17,23,6803,B392,S39,S33,False
9000,-14.83780917780461,4,17,23,6803.03,B439,S65,S51,False
9000,-14.83780917780461,4,17,23,6803.87,B485,S54,S37,False
9000,-14.83780917780461,4,17,24,6804,B418,S19,S43,False
9000,-14.83780917780461,4,17,24,6804,B628,S26,S44,False
9000,-14.83780917780461,4,17,24,6804,B198,S32,S35,False
9000,-14.83780917780461,4,17,24,6804,B118,S65,S31,False
9000,-14.83780917780461,4,17,24,6804.11,B146,S48,S44,False
9000,-14.83780917780461,4,17,24,6804.32,B233,S63,S53,False
9000,-14.83780917780461,4,17,24,6804.41,B560,S51,S31,False
9000,-14.83780917780461,4,17,25,6805,B52,S44,S42,False
9000,-14.83780917780461,4,17,25,6805,B224,S56,S46,False
9000,-14.83780917780461,4,17,25,6805,B484,S66,S37,False
9000,-14.83780917780461,4,17,25,6805.71,B418,S19,S43,False
9000,-14.83780917780461,4,17,26,6806,B265,S22,S20,False
9000,-14.83780917780461,4,17,26,6806,B462,S42,S54,False
9000,-14.83780917780461,4,17,26,6806,B553,S61,S57,False
9000,-14.83780917780461,4,17,27,6807,B401,S31,S7,False
9000,-14.83780917780461,4,17,27,6807,B371,S39,S58,False
9000,-14.83780917780461,4,17,27,6807,B601,S39,S33,False
9000,-14.83780917780461,4,17,27,6807,B518,S57,S65,False
9000,-14.83780917780461,4,17,27,6807.5,B468,S51,S37,False
9000,-14.83780917780461,4,17,27,6807.62,B487,S17,S28,False
9000,-14.83780917780461,4,17,28,6808,B408,S36,S66,False
9000,-14.83780917780461,4,17,28,6808,B202,S37,S63,False
9000,-14.83780917780461,4,17,28,6808.02,B224,S56,S46,False
9000,-14.83780917780461,4,17,28,6808.32,B106,S23,S0,False
9000,-14.83780917780461,4,17,28,6808.63,B483,S55,S43,False
9000,-14.83780917780461,4,17,29,6809,B677,S51,S37,False
9000,-14.83780917780461,4,17,29,6809.81,B202,S37,S63,False
9000,-14.83780917780461,4,17,30,6810,B300,S43,S60,False
9000,-14.83780917780461,4,17,30,6810.05,B605,S36,S37,False
9000,-14.83780917780461,4,17,30,6810.25,B204,S43,S12,False
9000,-14.83780917780461,4,17,30,6810.72,B265,S22,S20,False
9000,-14.83780917780461,4,17,30,6810.85,B256,S51,S16,False
9000,-14.83780917780461,4,17,31,6811,B229,S5,S28,False
9000,-14.83780917780461,4,17,31,6811,B53,S35,S51,False
9000,-14.83780917780461,4,17,31,6811,B292,S55,S37,False
9000,-14.83780917780461,4,17,31,6811.29,B345,S55,S58,False
9000,-14.83780917780461,4,17,31,6811.73,B462,S42,S54,False
9000,-14.83780917780461,4,17,31,6812.0,B677,S51,S37,False
9000,-14.83780917780461,4,17,32,6812,B497,S17,S62,False
9000,-14.83780917780461,4,17,32,6812,B456,S43,S35,False
9000,-14.83780917780461,4,17,32,6812,B285,S54,S27,False
9000,-14.83780917780461,4,17,32,6812,B533,S55,S58,False
9000,-14.83780917780461,4,17,32,6812.13,B484,S66,S37,False
9000,-14.83780917780461,4,17,32,6812.55,B392,S39,S33,False
9000,-14.83780917780461,4,17,32,6812.85,B700,S36,S37,False
9000,-14.83780917780461,4,17,33,6813,B361,S21,S35,False
9000,-14.83780917780461,4,17,33,6813,B162,S44,S46,False
9000,-14.83780917780461,4,17,33,6813,B15,S61,S40,False
9000,-14.83780917780461,4,17,33,6813.52,B198,S32,S35,False
9000,-14.83780917780461,4,17,34,6814,B433,S53,S52,False
9000,-14.83780917780461,4,17,34,6814,B141,S61,S40,False
9000,-14.83780917780461,4,17,34,6814.07,B118,S65,S31,False
9000,-14.83780917780461,4,17,35,6815,B35,S55,S37,False
9000,-14.83780917780461,4,17,36,6816,B387,S8,S14,False
9000,-14.83780917780461,4,17,36,6816,B317,S26,S44,False
9000,-14.83780917780461,4,17,36,6816,B617,S37,S41,False
9000,-14.83780917780461,4,17,36,6816.02,B371,S39,S58,False
9000,-14.83780917780461,4,17,36,6816.34,B401,S31,S7,False
9000,-14.83780917780461,4,17,36,6816.64,B184,S23,S47,False
9000,-14.83780917780461,4,17,36,6816.95,B162,S44,S46,False
9000,-14.83780917780461,4,17,37,6817.17,B229,S5,S28,False
9000,-14.83780917780461,4,17,37,6817.3,B15,S61,S40,False
9000,-14.83780917780461,4,17,37,6817.87,B52,S44,S42,False
9000,-14.83780917780461,4,17,38,6818,B635,S18,S42,True
9000,-14.83780917780461,4,17,38,6818,B14,S19,S32,False
9000,-14.83780917780461,4,17,38,6818,B324,S42,S35,False
9000,-14.83780917780461,4,17,38,6818,B45,S60,S33,False
9000,-14.83780917780461,4,17,38,6818,B183,S63,S30,False
9000,-14.83780917780461,4,17,38,6818.23,B323,S26,S44,False
9000,-14.83780917780461,4,17,38,6818.58,B361,S21,S35,False
9000,-14.83780917780461,4,17,38,6818.85,B561,S35,S54,False
9000,-14.83780917780461,4,17,39,6819,B0,S0,S42,True
9000,-14.83780917780461,4,17,39,6819,B36,S28,S17,False
9000,-14.83780917780461,4,17,39,6819,B642,S35,S32,False
9000,-14.83780917780461,4,17,39,6819,B596,S41,S37,False
9000,-14.83780917780461,4,17,39,6819.94,B617,S37,S41,False
9000,-14.83780917780461,4,17,40,6820,B569,S19,S63,False
9000,-14.83780917780461,4,17,40,6820.75,B569,S19,S63,False
9000,-14.83780917780461,4,17,40,6820.77,B433,S53,S52,False
9000,-14.83780917780461,4,17,41,6821,B744,S31,S7,False
9000,-14.83780917780461,4,17,41,6821,B669,S53,S52,False
9000,-14.83780917780461,4,17,41,6821,B641,S61,S37,False
9000,-14.83780917780461,4,17,41,6821.35,B408,S36,S66,False
9000,-14.83780917780461,4,17,41,6821.36,B324,S42,S35,False
9000,-14.83780917780461,4,17,41,6821.58,B285,S54,S27,False
9000,-14.83780917780461,4,17,41,6821.96,B641,S61,S37,False
9000,-14.83780917780461,4,17,41,6821.99,B518,S57,S65,False
9000,-14.83780917780461,4,17,42,6822,B711,S51,S53,False
9000,-14.83780917780461,4,17,42,6822,B199,S59,S49,False
9000,-14.83780917780461,4,17,42,6822.03,B45,S60,S33,False
9000,-14.83780917780461,4,17,43,6823,B304,S18,S65,False
9000,-14.83780917780461,4,17,43,6823,B288,S18,S65,False
9000,-14.83780917780461,4,17,43,6823,B250,S36,S55,False
9000,-14.83780917780461,4,17,43,6823,B479,S36,S55,False
9000,-14.83780917780461,4,17,43,6823,B79,S36,S55,False
9000,-14.83780917780461,4,17,43,6823,B16,S37,S60,False
9000,-14.83780917780461,4,17,43,6823,B12,S37,S60,False
9000,-14.83780917780461,4,17,43,6823,B1,S44,S13,False
9000,-14.83780917780461,4,17,43,6823.53,B292,S55,S37,False
9000,-14.83780917780461,4,17,43,6823.59,B456,S43,S35,False
9000,-14.83780917780461,4,17,43,6823.91,B497,S17,S62,False
9000,-14.83780917780461,4,17,44,6824,B428,S16,S56,False
9000,-14.83780917780461,4,17,44,6824,B764,S28,S12,False
9000,-14.83780917780461,4,17,44,6824,B166,S66,S37,False
9000,-14.83780917780461,4,17,44,6824.0,B12,S37,S60,False
9000,-14.83780917780461,4,17,44,6824.23,B53,S35,S51,False
9000,-14.83780917780461,4,17,44,6824.3,B300,S43,S60,False
9000,-14.83780917780461,4,17,44,6824.53,B14,S19,S32,False
9000,-14.83780917780461,4,17,44,6824.76,B533,S55,S58,False
9000,-14.83780917780461,4,17,44,6824.77,B669,S53,S52,False
9000,-14.83780917780461,4,17,45,6825.05,B711,S51,S53,False
9000,-14.83780917780461,4,17,46,6826,B238,S57,S48,False
9000,-14.83780917780461,4,17,46,6826,B396,S61,S19,False
9000,-14.83780917780461,4,17,46,6826,B320,S61,S65,False
9000,-14.83780917780461,4,17,46,6826.4,B601,S33,S45,False
9000,-14.83780917780461,4,17,46,6826.7,B0,S0,S42,False
9000,-14.83780917780461,4,17,46,6826.79,B199,S59,S49,False
9000,-14.83780917780461,4,17,47,6827,B499,S19,S63,False
9000,-14.83780917780461,4,17,47,6827,B723,S31,S61,False
9000,-14.83780917780461,4,17,47,6827,B293,S33,S12,False
9000,-14.83780917780461,4,17,47,6827,B535,S36,S63,False
9000,-14.83780917780461,4,17,47,6827,B683,S37,S41,False
9000,-14.83780917780461,4,17,47,6827,B237,S37,S31,False
9000,-14.83780917780461,4,17,47,6827,B318,S39,S58,False
9000,-14.83780917780461,4,17,47,6827.71,B141,S61,S40,False
9000,-14.83780917780461,4,17,48,6828,B395,S36,S66,False
9000,-14.83780917780461,4,17,48,6828,B46,S39,S56,False
9000,-14.83780917780461,4,17,48,6828,B316,S46,S37,False
9000,-14.83780917780461,4,17,48,6828,B495,S65,S22,False
9000,-14.83780917780461,4,17,48,6828.03,B317,S26,S44,False
9000,-14.83780917780461,4,17,48,6828.29,B723,S31,S61,False
9000,-14.83780917780461,4,17,48,6828.69,B250,S36,S55,False
9000,-14.83780917780461,4,17,48,6828.72,B35,S55,S37,False
9000,-14.83780917780461,4,17,49,6829,B380,S33,S42,False
9000,-14.83780917780461,4,17,49,6829,B23,S48,S44,False
9000,-14.83780917780461,4,17,49,6829,B235,S54,S14,False
9000,-14.83780917780461,4,17,49,6829,B273,S54,S40,False
9000,-14.83780917780461,4,17,49,6829,B11,S56,S46,False
9000,-14.83780917780461,4,17,49,6829.01,B683,S37,S41,False
9000,-14.83780917780461,4,17,49,6829.2,B744,S31,S7,False
9000,-14.83780917780461,4,17,49,6829.22,B495,S65,S22,False
9000,-14.83780917780461,4,17,49,6829.38,B166,S66,S37,False
9000,-14.83780917780461,4,17,49,6829.4,B596,S41,S37,False
9000,-14.83780917780461,4,17,49,6829.46,B387,S8,S14,False
9000,-14.83780917780461,4,17,49,6829.54,B237,S37,S31,False
9000,-14.83780917780461,4,17,49,6829.58,B183,S63,S30,False
9000,-14.83780917780461,4,17,50,6830,B109,S26,S61,False
9000,-14.83780917780461,4,17,50,6830.05,B479,S36,S55,False
9000,-14.83780917780461,4,17,50,6830.18,B79,S36,S55,False
9000,-14.83780917780461,4,17,50,6830.36,B553,S61,S57,False
9000,-14.83780917780461,4,17,50,6830.75,B428,S16,S56,False
9000,-14.83780917780461,4,17,50,6830.76,B628,S26,S44,False
9000,-14.83780917780461,4,17,51,6831,B385,S33,S44,False
9000,-14.83780917780461,4,17,51,6831.4,B304,S18,S65,False
9000,-14.83780917780461,4,17,52,6832,B590,S35,S45,False
9000,-14.83780917780461,4,17,52,6832,B8,S54,S61,False
9000,-14.83780917780461,4,17,52,6832,B581,S59,S49,False
9000,-14.83780917780461,4,17,52,6832,B370,S61,S55,False
9000,-14.83780917780461,4,17,52,6832.04,B642,S35,S32,False
9000,-14.83780917780461,4,17,52,6832.07,B288,S18,S65,False
9000,-14.83780917780461,4,17,52,6832.88,B316,S46,S37,False
9000,-14.83780917780461,4,17,53,6833,B161,S8,S25,False
9000,-14.83780917780461,4,17,53,6833,B707,S55,S43,False
9000,-14.83780917780461,4,17,53,6833.67,B499,S19,S63,False
9000,-14.83780917780461,4,17,53,6833.7,B320,S61,S65,False
9000,-14.83780917780461,4,17,54,6834.14,B318,S39,S58,False
9000,-14.83780917780461,4,17,54,6834.15,B11,S56,S46,False
9000,-14.83780917780461,4,17,54,6834.46,B235,S54,S14,False
9000,-14.83780917780461,4,17,54,6834.56,B8,S54,S61,False
9000,-14.83780917780461,4,17,54,6834.74,B635,S18,S42,False
9000,-14.83780917780461,4,17,54,6834.75,B707,S55,S43,False
9000,-14.83780917780461,4,17,55,6835,B728,S53,S52,False
9000,-14.83780917780461,4,17,55,6835.29,B238,S57,S48,False
9000,-14.83780917780461,4,17,55,6835.35,B535,S36,S63,False
9000,-14.83780917780461,4,17,56,6836,B536,S18,S62,True
9000,-14.83780917780461,4,17,56,6836,B287,S41,S37,False
9000,-14.83780917780461,4,17,57,6837,B81,S35,S54,False
9000,-14.83780917780461,4,17,57,6837,B9,S37,S31,False
9000,-14.83780917780461,4,17,57,6837,B175,S37,S19,False
9000,-14.83780917780461,4,17,57,6837,B562,S46,S55,False
9000,-14.83780917780461,4,17,57,6837,B755,S51,S53,False
9000,-14.83780917780461,4,17,57,6837,B164,S66,S20,False
9000,-14.83780917780461,4,17,57,6837,B272,S66,S18,False
9000,-14.83780917780461,4,17,57,6837.02,B16,S60,S41,False
9000,-14.83780917780461,4,17,57,6837.26,B737,S16,S44,False
9000,-14.83780917780461,4,17,57,6837.64,B423,S61,S36,False
9000,-14.83780917780461,4,17,57,6837.93,B9,S37,S31,False
9000,-14.83780917780461,4,17,58,6838,B103,S30,S31,False
9000,-14.83780917780461,4,17,58,6838,B440,S51,S35,False
9000,-14.83780917780461,4,17,58,6839.0,B581,S59,S49,False
9000,-14.83780917780461,4,17,59,6839,B117,S37,S42,False
9000,-14.83780917780461,4,17,59,6839,B188,S60,S33,False
9000,-14.83780917780461,4,17,59,6839.02,B380,S33,S42,False
9000,-14.83780917780461,4,17,59,6839.41,B109,S26,S61,False
9000,-14.83780917780461,4,17,59,6839.63,B385,S33,S44,False
9000,-14.83780917780461,4,17,59,6839.81,B36,S28,S17,False
9000,-14.83780917780461,4,18,0,6840,B215,S16,S51,False
9000,-14.83780917780461,4,18,0,6840.87,B728,S53,S52,False
9000,-14.83780917780461,4,18,0,6840.94,B23,S48,S44,False
9000,-14.83780917780461,4,18,1,6841,B478,S35,S62,False
9000,-14.83780917780461,4,18,1,6841,B69,S55,S37,False
9000,-14.83780917780461,4,18,1,6841,B227,S64,S39,False
9000,-14.83780917780461,4,18,1,6841.07,B46,S39,S56,False
9000,-14.83780917780461,4,18,1,6841.35,B370,S61,S55,False
9000,-14.83780917780461,4,18,1,6841.47,B272,S66,S18,False
9000,-14.83780917780461,4,18,2,6842,B675,S55,S8,False
9000,-14.83780917780461,4,18,2,6842,B216,S65,S12,False
9000,-14.83780917780461,4,18,3,6843,B225,S25,S58,False
9000,-14.83780917780461,4,18,3,6843.14,B103,S30,S31,False
9000,-14.83780917780461,4,18,3,6843.62,B562,S46,S55,False
9000,-14.83780917780461,4,18,4,6844,B394,S32,S65,False
9000,-14.83780917780461,4,18,4,6844.54,B188,S60,S33,False
9000,-14.83780917780461,4,18,4,6844.76,B287,S41,S37,False
9000,-14.83780917780461,4,18,5,6845,B565,S42,S54,False
9000,-14.83780917780461,4,18,5,6845.26,B536,S18,S62,False
9000,-14.83780917780461,4,18,5,6845.43,B764,S28,S12,False
9000,-14.83780917780461,4,18,5,6845.9,B69,S55,S37,False
9000,-14.83780917780461,4,18,6,6846,B34,S32,S61,False
9000,-14.83780917780461,4,18,6,6846,B76,S35,S22,False
9000,-14.83780917780461,4,18,6,6846,B359,S53,S66,False
9000,-14.83780917780461,4,18,6,6846,B672,S65,S12,False
9000,-14.83780917780461,4,18,6,6846.4,B755,S51,S53,False
9000,-14.83780917780461,4,18,7,6847,B347,S42,S14,False
