Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,,10,16,35,15395.53,B586,S0,S4,False
9000,,10,16,35,15395.56,B329,S63,S53,False
9000,,10,16,35,15395.9,B675,S37,S35,False
9000,,10,16,36,15396,B211,S8,S58,False
9000,,10,16,36,15396,B354,S14,S35,False
9000,,10,16,36,15396,B508,S22,S60,False
9000,,10,16,36,15396,B597,S41,S65,False
9000,,10,16,36,15396,B670,S61,S4,False
9000,,10,16,36,15396.19,B142,S32,S57,False
9000,,10,16,36,15396.41,B491,S11,S10,False
9000,,10,16,36,15396.99,B121,S37,S43,False
9000,,10,16,37,15397,B644,S31,S52,False
9000,,10,16,37,15397,B751,S44,S23,False
9000,,10,16,37,15397,B656,S62,S14,False
9000,,10,16,37,15397.26,B97,S64,S19,False
9000,,10,16,37,15397.57,B310,S52,S45,False
9000,,10,16,37,15397.9,B28,S26,S5,False
9000,,10,16,38,15398,B527,S48,S38,False
9000,,10,16,38,15398,B573,S54,S66,False
9000,,10,16,38,15398,B344,S54,S62,False
9000,,10,16,38,15398,B195,S53,S63,True
9000,,10,16,38,15398,B379,S66,S59,False
9000,,10,16,38,15398.0,B268,S61,S44,False
9000,,10,16,38,15398.05,B358,S57,S42,False
9000,,10,16,38,15398.37,B178,S37,S35,False
9000,,10,16,39,15399,B43,S4,S48,False
9000,,10,16,39,15399.16,B78,S57,S47,False
9000,,10,16,40,15400,B321,S31,S61,False
9000,,10,16,40,15400,B647,S60,S65,False
9000,,10,16,40,15400,B495,S61,S33,False
9000,,10,16,40,15400.54,B233,S49,S31,False
9000,,10,16,40,15400.84,B192,S41,S22,False
9000,,10,16,41,15401,B585,S15,S45,False
9000,,10,16,41,15401,B117,S25,S20,False
9000,,10,16,41,15401,B103,S41,S58,False
9000,,10,16,41,15401,B200,S54,S15,False
9000,,10,16,41,15401,B309,S66,S59,False
9000,,10,16,41,15401.5,B119,S54,S43,False
9000,,10,16,41,15401.86,B321,S31,S61,False
9000,,10,16,42,15402,B345,S52,S22,False
9000,,10,16,42,15402,B64,S53,S60,False
9000,,10,16,42,15402,B315,S54,S66,False
9000,,10,16,42,15402,B255,S64,S62,False
9000,,10,16,42,15402.05,B607,S13,S25,False
9000,,10,16,42,15402.1,B139,S40,S19,False
9000,,10,16,42,15402.22,B354,S14,S35,False
9000,,10,16,42,15402.42,B427,S60,S51,False
9000,,10,16,42,15402.74,B379,S66,S59,False
9000,,10,16,43,15403,B736,S33,S53,False
9000,,10,16,43,15403,B601,S58,S41,False
9000,,10,16,43,15403.05,B593,S19,S18,False
9000,,10,16,43,15403.47,B601,S58,S41,False
9000,,10,16,43,15403.47,B484,S43,S18,False
9000,,10,16,43,15403.5,B159,S14,S45,False
9000,,10,16,43,15403.6,B715,S8,S46,False
9000,,10,16,43,15403.9,B344,S54,S62,False
9000,,10,16,43,15403.95,B100,S10,S63,False
9000,,10,16,43,15403.97,B442,S30,S45,False
9000,,10,16,44,15404,B690,S35,S54,False
9000,,10,16,44,15404,B482,S65,S62,False
9000,,10,16,44,15404.24,B597,S41,S65,False
9000,,10,16,44,15404.47,B508,S22,S60,False
9000,,10,16,44,15404.93,B503,S27,S32,False
9000,,10,16,45,15405,B97,S19,S63,False
9000,,10,16,45,15405,B175,S20,S37,False
9000,,10,16,45,15405,B637,S32,S53,False
9000,,10,16,45,15405,B297,S35,S29,False
9000,,10,16,45,15405,B70,S53,S55,False
9000,,10,16,45,15405,B199,S61,S52,False
9000,,10,16,45,15405,B657,S62,S62,False
9000,,10,16,45,15405,B641,S62,S31,False
9000,,10,16,45,15405,B544,S65,S47,False
9000,,10,16,45,15405.31,B585,S15,S45,False
9000,,10,16,45,15405.4,B378,S63,S51,False
9000,,10,16,45,15405.52,B70,S53,S55,False
9000,,10,16,45,15405.58,B495,S61,S33,False
9000,,10,16,45,15405.65,B527,S48,S38,False
9000,,10,16,45,15405.68,B138,S53,S21,False
9000,,10,16,45,15405.74,B647,S60,S65,False
9000,,10,16,45,15405.85,B703,S62,S47,False
9000,,10,16,45,15405.87,B127,S57,S47,False
9000,,10,16,45,15405.97,B573,S54,S66,False
9000,,10,16,46,15406,B260,S14,S44,False
9000,,10,16,46,15406,B580,S26,S33,False
9000,,10,16,46,15406,B575,S37,S7,False
9000,,10,16,46,15406,B496,S66,S38,False
9000,,10,16,46,15406.0,B690,S35,S54,False
9000,,10,16,46,15406.01,B315,S54,S66,False
9000,,10,16,46,15406.09,B103,S41,S58,False
9000,,10,16,46,15406.2,B637,S32,S53,False
9000,,10,16,46,15406.24,B670,S61,S4,False
9000,,10,16,46,15406.69,B367,S64,S31,False
9000,,10,16,46,15406.71,B97,S19,S63,False
9000,,10,16,47,15407,B451,S42,S62,False
9000,,10,16,47,15407.13,B533,S50,S22,False
9000,,10,16,47,15407.2,B657,S62,S62,False
9000,,10,16,47,15407.5,B544,S65,S47,False
9000,,10,16,47,15407.58,B751,S44,S23,False
9000,,10,16,47,15407.72,B91,S60,S65,False
9000,,10,16,47,15407.85,B402,S11,S15,False
9000,,10,16,47,15407.89,B106,S37,S23,False
9000,,10,16,47,15407.99,B625,S19,S55,False
9000,,10,16,48,15408,B372,S26,S27,False
9000,,10,16,48,15408,B551,S35,S54,False
9000,,10,16,48,15408,B337,S37,S35,False
9000,,10,16,48,15408,B286,S42,S37,False
9000,,10,16,48,15408,B588,S46,S55,False
9000,,10,16,48,15408.2,B736,S33,S53,False
9000,,10,16,48,15408.44,B644,S31,S52,False
9000,,10,16,48,15408.71,B255,S64,S62,False
9000,,10,16,49,15409,B180,S0,S15,False
9000,,10,16,49,15409,B492,S25,S30,False
9000,,10,16,49,15409,B285,S41,S22,False
9000,,10,16,49,15409,B425,S41,S22,False
9000,,10,16,49,15409,B690,S54,S19,False
9000,,10,16,49,15409,B470,S57,S53,False
9000,,10,16,49,15409,B293,S61,S44,False
9000,,10,16,49,15409,B267,S65,S62,False
9000,,10,16,49,15409.03,B624,S19,S9,False
9000,,10,16,49,15409.26,B72,S41,S53,False
9000,,10,16,49,15409.48,B562,S52,S27,False
9000,,10,16,49,15409.58,B147,S53,S61,False
9000,,10,16,49,15409.89,B226,S4,S42,False
9000,,10,16,50,15410,B12,S9,S19,False
9000,,10,16,50,15410,B158,S14,S63,False
9000,,10,16,50,15410,B280,S41,S7,False
9000,,10,16,50,15410,B461,S42,S21,False
9000,,10,16,50,15410,B491,S10,S53,True
9000,,10,16,50,15410.09,B451,S42,S62,False
9000,,10,16,50,15410.18,B200,S54,S15,False
9000,,10,16,50,15410.38,B448,S30,S14,False
9000,,10,16,50,15410.49,B43,S4,S48,False
9000,,10,16,50,15410.82,B730,S31,S61,False
9000,,10,16,50,15410.84,B293,S61,S44,False
9000,,10,16,50,15410.99,B557,S9,S8,False
9000,,10,16,51,15411,B270,S14,S52,False
9000,,10,16,51,15411,B277,S38,S13,False
9000,,10,16,51,15411,B600,S60,S54,False
9000,,10,16,51,15411.08,B437,S65,S8,False
9000,,10,16,51,15411.08,B434,S55,S44,False
9000,,10,16,51,15411.12,B694,S51,S38,False
9000,,10,16,51,15411.3,B195,S53,S63,False
9000,,10,16,51,15411.41,B536,S28,S51,False
9000,,10,16,51,15411.66,B461,S42,S21,False
9000,,10,16,52,15412,B714,S33,S46,False
9000,,10,16,52,15412,B13,S41,S53,False
9000,,10,16,52,15412,B179,S53,S55,False
9000,,10,16,52,15412.09,B372,S26,S27,False
9000,,10,16,52,15412.5,B345,S52,S22,False
9000,,10,16,52,15412.69,B580,S26,S33,False
9000,,10,16,52,15412.7,B760,S19,S18,False
9000,,10,16,52,15412.81,B117,S25,S20,False
9000,,10,16,52,15412.81,B285,S41,S22,False
9000,,10,16,53,15413,B409,S13,S60,False
9000,,10,16,53,15413,B675,S35,S61,False
9000,,10,16,53,15413,B162,S51,S38,False
9000,,10,16,53,15413,B419,S65,S41,False
9000,,10,16,53,15413.31,B309,S66,S59,False
9000,,10,16,53,15413.74,B297,S35,S29,False
9000,,10,16,53,15413.86,B588,S46,S55,False
9000,,10,16,53,15413.92,B211,S8,S58,False
9000,,10,16,53,15413.97,B199,S61,S52,False
9000,,10,16,54,15414,B682,S40,S43,False
9000,,10,16,54,15414,B665,S50,S52,False
9000,,10,16,54,15414,B710,S61,S44,False
9000,,10,16,54,15414.63,B425,S41,S22,False
9000,,10,16,55,15415,B198,S37,S44,False
9000,,10,16,55,15415,B58,S58,S60,False
9000,,10,16,55,15415,B554,S61,S41,False
9000,,10,16,55,15415,B185,S63,S18,False
9000,,10,16,55,15415.18,B496,S66,S38,False
9000,,10,16,55,15415.27,B419,S65,S41,False
9000,,10,16,55,15415.71,B714,S33,S46,False
9000,,10,16,56,15416,B210,S9,S52,False
9000,,10,16,56,15416,B178,S35,S61,False
9000,,10,16,56,15416,B432,S37,S23,False
9000,,10,16,56,15416,B674,S42,S37,False
9000,,10,16,56,15416,B568,S49,S60,False
9000,,10,16,56,15416,B369,S51,S50,False
9000,,10,16,56,15416,B41,S53,S64,False
9000,,10,16,56,15416,B550,S63,S18,False
9000,,10,16,56,15416,B314,S65,S40,False
9000,,10,16,56,15416.3,B337,S37,S35,False
9000,,10,16,56,15416.36,B551,S35,S54,False
9000,,10,16,56,15416.68,B64,S53,S60,False
9000,,10,16,56,15416.76,B12,S9,S19,False
9000,,10,16,56,15416.78,B470,S57,S53,False
9000,,10,16,56,15416.98,B554,S61,S41,False
9000,,10,16,57,15417,B247,S48,S32,False
9000,,10,16,57,15417,B151,S64,S1,False
9000,,10,16,57,15417.0,B13,S41,S53,False
9000,,10,16,57,15417.85,B238,S51,S50,False
9000,,10,16,57,15417.86,B525,S44,S19,False
9000,,10,16,58,15418,B615,S28,S41,False
9000,,10,16,58,15418,B354,S35,S31,False
9000,,10,16,58,15418.46,B656,S62,S14,False
9000,,10,16,58,15418.55,B710,S61,S44,False
9000,,10,16,58,15418.67,B491,S10,S53,False
9000,,10,16,58,15418.93,B185,S63,S18,False
9000,,10,16,59,15419,B387,S61,S63,False
9000,,10,16,59,15419,B68,S64,S62,False
9000,,10,16,59,15419,B258,S64,S47,False
9000,,10,16,59,15419.08,B575,S37,S7,False
9000,,10,16,59,15419.24,B492,S25,S30,False
9000,,10,16,59,15419.34,B550,S63,S18,False
9000,,10,16,59,15419.63,B267,S65,S62,False
9000,,10,16,59,15419.75,B179,S53,S55,False
9000,,10,17,0,15420,B209,S42,S37,False
9000,,10,17,0,15420,B614,S51,S60,False
9000,,10,17,0,15420,B465,S63,S18,False
9000,,10,17,0,15420.08,B568,S49,S60,False
9000,,10,17,0,15420.18,B270,S14,S52,False
9000,,10,17,0,15420.57,B409,S13,S60,False
9000,,10,17,0,15420.99,B280,S41,S7,False
9000,,10,17,1,15421,B485,S18,S7,False
9000,,10,17,1,15421.23,B247,S48,S32,False
9000,,10,17,1,15421.39,B682,S40,S43,False
9000,,10,17,1,15421.5,B198,S37,S44,False
9000,,10,17,1,15421.6,B675,S35,S61,False
9000,,10,17,1,15421.73,B180,S0,S15,False
9000,,10,17,2,15422,B634,S37,S42,False
9000,,10,17,2,15422,B462,S37,S54,False
9000,,10,17,2,15422,B189,S18,S51,True
9000,,10,17,2,15422.3,B260,S14,S44,False
9000,,10,17,2,15422.37,B641,S31,S61,False
9000,,10,17,2,15422.43,B162,S51,S38,False
9000,,10,17,2,15422.72,B258,S64,S47,False
9000,,10,17,2,15422.93,B314,S65,S40,False
9000,,10,17,3,15423,B505,S21,S23,False
9000,,10,17,3,15423,B85,S40,S63,False
9000,,10,17,3,15423,B502,S41,S61,False
9000,,10,17,3,15423.74,B58,S58,S60,False
9000,,10,17,4,15424,B56,S6,S20,False
9000,,10,17,4,15424,B337,S35,S43,False
9000,,10,17,4,15424,B515,S47,S58,False
9000,,10,17,4,15424.27,B665,S50,S52,False
9000,,10,17,4,15424.34,B502,S41,S61,False
9000,,10,17,4,15424.36,B387,S61,S63,False
9000,,10,17,4,15424.76,B68,S64,S62,False
9000,,10,17,4,15424.99,B286,S42,S37,False
9000,,10,17,5,15425,B87,S47,S58,False
9000,,10,17,5,15425.48,B277,S38,S13,False
9000,,10,17,5,15425.81,B465,S63,S18,False
9000,,10,17,5,15425.99,B209,S42,S37,False
9000,,10,17,6,15426,B679,S8,S36,False
9000,,10,17,6,15426,B546,S26,S62,False
9000,,10,17,6,15426,B203,S1,S54,True
9000,,10,17,6,15426.27,B175,S20,S37,False
9000,,10,17,6,15426.32,B210,S9,S52,False
9000,,10,17,7,15427,B403,S15,S53,False
9000,,10,17,7,15427.34,B674,S42,S37,False
9000,,10,17,7,15427.86,B690,S54,S19,False
9000,,10,17,7,15427.96,B158,S14,S63,False
9000,,10,17,8,15428,B415,S12,S52,False
9000,,10,17,8,15428,B529,S15,S53,False
9000,,10,17,8,15428,B412,S57,S53,False
9000,,10,17,8,15428,B52,S66,S40,False
9000,,10,17,8,15428.17,B615,S28,S41,False
9000,,10,17,8,15428.32,B369,S51,S50,False
9000,,10,17,8,15428.66,B600,S60,S54,False
9000,,10,17,8,15428.74,B403,S15,S53,False
9000,,10,17,8,15428.93,B189,S18,S51,False
9000,,10,17,9,15429,B700,S45,S61,False
9000,,10,17,9,15429.51,B56,S6,S20,False
9000,,10,17,9,15430.0,B700,S45,S61,False
9000,,10,17,10,15430,B368,S40,S66,False
9000,,10,17,10,15430,B15,S42,S35,False
9000,,10,17,10,15430,B489,S63,S37,False
9000,,10,17,10,15430,B609,S66,S62,False
9000,,10,17,10,15430.24,B15,S42,S35,False
9000,,10,17,10,15430.45,B634,S37,S42,False
9000,,10,17,10,15430.72,B85,S40,S63,False
9000,,10,17,10,15430.98,B203,S1,S54,False
9000,,10,17,11,15431,B301,S25,S18,False
9000,,10,17,11,15431,B569,S27,S19,False
9000,,10,17,11,15431,B282,S52,S21,False
9000,,10,17,11,15431,B62,S65,S22,False
9000,,10,17,11,15431,B659,S66,S36,False
9000,,10,17,12,15432,B551,S54,S62,False
9000,,10,17,12,15432.8,B178,S61,S66,False
9000,,10,17,12,15432.84,B515,S47,S58,False
9000,,10,17,12,15432.96,B354,S61,S66,False
9000,,10,17,13,15433,B584,S26,S62,False
9000,,10,17,13,15433,B70,S55,S37,False
9000,,10,17,13,15433,B625,S55,S23,False
9000,,10,17,13,15433.57,B551,S54,S62,False
9000,,10,17,13,15433.8,B52,S66,S40,False
9000,,10,17,13,15433.81,B614,S51,S60,False
9000,,10,17,14,15434,B407,S18,S7,True
9000,,10,17,14,15434.23,B62,S22,S65,False
9000,,10,17,14,15434.54,B609,S66,S62,False
9000,,10,17,14,15434.91,B482,S65,S62,False
9000,,10,17,15,15435,B124,S16,S36,False
9000,,10,17,15,15435,B15,S35,S56,False
9000,,10,17,15,15435,B481,S52,S42,False
9000,,10,17,15,15435.02,B485,S18,S7,False
9000,,10,17,15,15435.55,B462,S37,S54,False
9000,,10,17,16,15436.48,B432,S37,S23,False
9000,,10,17,16,15436.94,B151,S64,S1,False
9000,,10,17,17,15437,B473,S41,S28,False
9000,,10,17,17,15437,B746,S42,S31,False
9000,,10,17,17,15437,B344,S62,S18,False
9000,,10,17,17,15437.45,B546,S26,S62,False
9000,,10,17,18,15438,B475,S30,S51,False
9000,,10,17,18,15438,B752,S45,S61,False
9000,,10,17,18,15438,B380,S50,S66,False
9000,,10,17,18,15438.25,B505,S21,S23,False
9000,,10,17,18,15438.54,B87,S47,S58,False
9000,,10,17,18,15438.55,B337,S35,S43,False
9000,,10,17,18,15438.77,B124,S16,S36,False
9000,,10,17,19,15439,B190,S45,S61,False
9000,,10,17,19,15439.7,B659,S66,S36,False
9000,,10,17,20,15440,B327,S8,S36,False
9000,,10,17,20,15440,B599,S12,S12,False
9000,,10,17,20,15440,B519,S14,S53,False
9000,,10,17,20,15440,B653,S25,S28,False
9000,,10,17,20,15440,B137,S1,S43,True
9000,,10,17,20,15440,B488,S51,S55,False
9000,,10,17,20,15440,B600,S54,S43,False
9000,,10,17,20,15440.66,B489,S63,S37,False
9000,,10,17,21,15441,B709,S15,S27,False
9000,,10,17,21,15441,B275,S32,S12,False
9000,,10,17,21,15441,B635,S51,S51,False
9000,,10,17,21,15441.24,B15,S35,S56,False
9000,,10,17,21,15441.75,B529,S15,S53,False
9000,,10,17,21,15441.97,B709,S15,S27,False
9000,,10,17,22,15442,B24,S7,S14,False
9000,,10,17,22,15442,B249,S26,S15,False
9000,,10,17,22,15442,B605,S37,S23,False
9000,,10,17,22,15442,B9,S42,S31,False
9000,,10,17,22,15442,B657,S62,S35,False
9000,,10,17,22,15442,B414,S63,S14,False
9000,,10,17,22,15442,B235,S18,S12,True
9000,,10,17,22,15442.02,B569,S27,S19,False
9000,,10,17,22,15442.15,B301,S25,S18,False
9000,,10,17,22,15442.71,B584,S26,S62,False
9000,,10,17,22,15442.74,B481,S52,S42,False
9000,,10,17,23,15443,B421,S16,S59,False
9000,,10,17,23,15443,B240,S40,S66,False
9000,,10,17,23,15443.34,B657,S62,S35,False
9000,,10,17,23,15443.95,B679,S8,S36,False
9000,,10,17,24,15444,B304,S27,S46,False
9000,,10,17,24,15444.98,B344,S62,S18,False
9000,,10,17,25,15445,B312,S52,S40,False
9000,,10,17,25,15445.93,B70,S55,S37,False
9000,,10,17,26,15446,B139,S19,S8,False
9000,,10,17,26,15446,B721,S26,S62,False
9000,,10,17,26,15446,B25,S42,S31,False
9000,,10,17,26,15446,B588,S55,S16,False
9000,,10,17,26,15446.62,B600,S54,S43,False
9000,,10,17,27,15447,B124,S36,S36,False
9000,,10,17,27,15447,B310,S45,S37,False
9000,,10,17,27,15447.27,B282,S52,S21,False
9000,,10,17,27,15447.55,B635,S51,S51,False
9000,,10,17,27,15447.56,B380,S50,S66,False
9000,,10,17,27,15447.95,B746,S31,S18,False
9000,,10,17,28,15448,B215,S66,S40,False
9000,,10,17,28,15448.52,B625,S55,S23,False
9000,,10,17,28,15448.54,B415,S12,S52,False
9000,,10,17,29,15449,B73,S16,S36,False
9000,,10,17,29,15449,B727,S63,S14,False
9000,,10,17,29,15449,B149,S65,S62,False
9000,,10,17,29,15449.13,B421,S16,S59,False
9000,,10,17,29,15449.33,B249,S26,S15,False
9000,,10,17,29,15449.34,B412,S57,S53,False
9000,,10,17,29,15449.39,B473,S41,S28,False
9000,,10,17,29,15449.43,B275,S32,S12,False
9000,,10,17,29,15449.43,B312,S52,S40,False
9000,,10,17,29,15449.83,B519,S14,S53,False
9000,,10,17,30,15450,B313,S42,S37,False
9000,,10,17,30,15450,B427,S51,S32,False
9000,,10,17,30,15450.23,B137,S1,S43,False
9000,,10,17,30,15450.95,B124,S36,S36,False
9000,,10,17,31,15451,B657,S35,S62,False
9000,,10,17,31,15451.2,B407,S18,S7,False
9000,,10,17,31,15451.3,B368,S40,S66,False
9000,,10,17,32,15452,B411,S14,S53,False
9000,,10,17,32,15452,B744,S21,S44,False
9000,,10,17,32,15452,B677,S42,S63,False
9000,,10,17,32,15452,B356,S52,S21,False
9000,,10,17,32,15452,B203,S54,S34,False
9000,,10,17,32,15452.03,B752,S61,S66,False
9000,,10,17,32,15452.36,B721,S26,S62,False
9000,,10,17,32,15452.41,B304,S27,S46,False
9000,,10,17,32,15452.61,B653,S25,S28,False
9000,,10,17,32,15452.82,B215,S66,S40,False
9000,,10,17,33,15453,B660,S7,S14,False
9000,,10,17,33,15453,B365,S7,S14,False
9000,,10,17,33,15453,B12,S19,S33,False
9000,,10,17,33,15453,B525,S19,S12,False
9000,,10,17,33,15453,B59,S21,S30,False
9000,,10,17,33,15453,B375,S40,S54,False
9000,,10,17,33,15453.18,B605,S23,S47,False
9000,,10,17,33,15453.96,B588,S55,S16,False
9000,,10,17,34,15454,B659,S36,S36,False
9000,,10,17,34,15454,B462,S54,S31,False
9000,,10,17,34,15454,B229,S63,S54,False
9000,,10,17,34,15454,B632,S18,S7,True
9000,,10,17,35,15455,B363,S53,S35,False
9000,,10,17,35,15455.61,B427,S51,S32,False
9000,,10,17,35,15455.99,B659,S36,S36,False
9000,,10,17,36,15456,B655,S28,S57,False
9000,,10,17,36,15456,B330,S30,S37,False
9000,,10,17,36,15456,B0,S53,S54,False
9000,,10,17,36,15456,B255,S62,S61,False
9000,,10,17,36,15456.71,B73,S16,S36,False
9000,,10,17,36,15456.85,B657,S35,S62,False
9000,,10,17,37,15457,B74,S7,S60,False
9000,,10,17,37,15457,B176,S14,S15,False
9000,,10,17,37,15457,B378,S51,S27,False
9000,,10,17,37,15457,B179,S55,S57,False
9000,,10,17,37,15457,B33,S65,S62,False
9000,,10,17,37,15457,B477,S65,S37,False
9000,,10,17,37,15457.33,B235,S18,S12,False
9000,,10,17,37,15457.45,B0,S53,S54,False
9000,,10,17,37,15457.46,B313,S42,S37,False
9000,,10,17,37,15457.79,B149,S65,S62,False
9000,,10,17,37,15457.85,B310,S45,S37,False
9000,,10,17,37,15457.85,B41,S53,S64,False
9000,,10,17,37,15457.95,B327,S8,S36,False
9000,,10,17,38,15458,B2,S9,S19,False
9000,,10,17,38,15458,B140,S28,S45,False
9000,,10,17,38,15458,B536,S51,S32,False
9000,,10,17,38,15458,B131,S56,S55,False
9000,,10,17,38,15458.08,B363,S53,S35,False
9000,,10,17,39,15459,B272,S9,S19,False
9000,,10,17,39,15459,B189,S51,S60,False
9000,,10,17,39,15459,B0,S54,S40,False
9000,,10,17,39,15459.08,B9,S31,S18,False
9000,,10,17,39,15459.66,B12,S19,S33,False
9000,,10,17,39,15459.87,B203,S54,S34,False
9000,,10,17,39,15459.94,B229,S63,S54,False
9000,,10,17,40,15460,B616,S41,S56,False
9000,,10,17,40,15460.94,B0,S54,S40,False
9000,,10,17,41,15461,B541,S25,S25,False
9000,,10,17,41,15461,B212,S37,S30,False
9000,,10,17,41,15461,B500,S42,S31,False
9000,,10,17,41,15461,B635,S51,S33,False
9000,,10,17,41,15461.01,B25,S31,S18,False
9000,,10,17,41,15461.13,B536,S51,S32,False
9000,,10,17,41,15461.64,B414,S63,S14,False
9000,,10,17,41,15461.65,B2,S9,S19,False
9000,,10,17,42,15462,B351,S21,S44,False
9000,,10,17,42,15462,B363,S35,S54,False
9000,,10,17,42,15462,B159,S45,S61,False
9000,,10,17,42,15462.27,B375,S40,S54,False
9000,,10,17,42,15462.28,B462,S31,S18,False
9000,,10,17,42,15462.31,B363,S35,S54,False
9000,,10,17,42,15462.36,B525,S19,S12,False
9000,,10,17,43,15463,B567,S42,S37,False
9000,,10,17,43,15463,B229,S54,S36,False
9000,,10,17,43,15463,B422,S66,S54,False
9000,,10,17,43,15463.94,B411,S14,S53,False
9000,,10,17,44,15464,B375,S54,S32,False
9000,,10,17,44,15464.09,B272,S9,S19,False
9000,,10,17,44,15464.24,B189,S51,S60,False
9000,,10,17,44,15464.9,B24,S7,S14,False
9000,,10,17,45,15465,B416,S9,S19,False
9000,,10,17,45,15465,B466,S26,S15,False
9000,,10,17,45,15465,B453,S37,S47,False
9000,,10,17,45,15465,B451,S62,S19,False
9000,,10,17,45,15465.26,B74,S7,S60,False
9000,,10,17,45,15465.66,B375,S54,S32,False
9000,,10,17,45,15465.69,B212,S37,S30,False
9000,,10,17,45,15465.82,B635,S51,S33,False
9000,,10,17,46,15466,B507,S15,S53,False
9000,,10,17,46,15466,B90,S12,S55,True
9000,,10,17,46,15466.11,B190,S61,S66,False
9000,,10,17,46,15466.59,B466,S26,S15,False
9000,,10,17,46,15466.72,B356,S52,S21,False
9000,,10,17,47,15467,B728,S37,S35,False
9000,,10,17,47,15467,B363,S54,S19,False
9000,,10,17,47,15467,B41,S64,S43,False
9000,,10,17,47,15467.2,B449,S62,S62,False
9000,,10,17,47,15467.53,B744,S44,S63,False
9000,,10,17,47,15467.57,B330,S30,S37,False
9000,,10,17,47,15467.73,B378,S51,S27,False
9000,,10,17,47,15467.76,B179,S55,S57,False
9000,,10,17,47,15467.99,B33,S65,S62,False
9000,,10,17,48,15468,B690,S19,S33,False
9000,,10,17,48,15468.08,B240,S40,S66,False
9000,,10,17,48,15468.77,B139,S19,S8,False
9000,,10,17,48,15468.9,B229,S54,S36,False
9000,,10,17,49,15469,B167,S14,S10,False
9000,,10,17,49,15469,B184,S41,S61,False
9000,,10,17,49,15469,B385,S66,S23,False
9000,,10,17,49,15469.16,B475,S30,S51,False
9000,,10,17,49,15469.5,B632,S18,S7,False
9000,,10,17,49,15469.53,B176,S14,S15,False
9000,,10,17,49,15469.69,B599,S12,S12,False
9000,,10,17,50,15470,B129,S23,S51,False
9000,,10,17,50,15470,B273,S47,S35,False
9000,,10,17,50,15470,B457,S50,S62,False
9000,,10,17,50,15470.66,B422,S66,S54,False
9000,,10,17,50,15470.8,B416,S9,S19,False
9000,,10,17,51,15471,B520,S26,S11,False
9000,,10,17,51,15471,B475,S51,S27,False
9000,,10,17,51,15471,B108,S56,S47,False
9000,,10,17,51,15471,B93,S57,S33,False
9000,,10,17,51,15471,B36,S18,S48,True
9000,,10,17,51,15471.49,B159,S61,S66,False
9000,,10,17,52,15472,B10,S18,S30,False
9000,,10,17,52,15472,B523,S42,S56,False
9000,,10,17,52,15472.17,B167,S14,S10,False
9000,,10,17,52,15472.34,B727,S63,S14,False
9000,,10,17,53,15473,B78,S47,S58,False
9000,,10,17,53,15473,B618,S57,S35,False
9000,,10,17,54,15474,B764,S6,S20,False
9000,,10,17,54,15474,B222,S1,S40,True
9000,,10,17,54,15474,B679,S36,S36,False
9000,,10,17,54,15474,B89,S66,S33,False
9000,,10,17,54,15474.33,B690,S19,S33,False
9000,,10,17,54,15474.62,B677,S42,S63,False
9000,,10,17,54,15474.72,B385,S66,S23,False
9000,,10,17,54,15474.78,B451,S62,S19,False
9000,,10,17,54,15474.93,B453,S37,S47,False
9000,,10,17,55,15475,B613,S17,S4,False
9000,,10,17,55,15475,B250,S37,S35,False
9000,,10,17,55,15475,B479,S40,S31,False
9000,,10,17,55,15475,B442,S45,S45,False
9000,,10,17,55,15475,B435,S66,S36,False
9000,,10,17,55,15475.11,B488,S51,S55,False
9000,,10,17,55,15475.87,B365,S7,S14,False
9000,,10,17,55,15475.87,B660,S7,S14,False
9000,,10,17,56,15476,B389,S17,S4,False
9000,,10,17,56,15476,B182,S32,S35,False
9000,,10,17,56,15476,B585,S45,S61,False
9000,,10,17,56,15476.03,B477,S65,S37,False
9000,,10,17,56,15476.42,B655,S28,S57,False
9000,,10,17,56,15476.86,B10,S18,S30,False
9000,,10,17,57,15477,B570,S16,S65,False
9000,,10,17,57,15477,B687,S23,S51,False
9000,,10,17,57,15477,B454,S37,S47,False
9000,,10,17,57,15477.52,B616,S41,S56,False
9000,,10,17,58,15478,B624,S9,S19,False
9000,,10,17,58,15478,B445,S25,S25,False
9000,,10,17,58,15478,B589,S57,S66,False
9000,,10,17,58,15478.03,B567,S42,S37,False
9000,,10,17,58,15478.27,B523,S42,S56,False
9000,,10,17,59,15479,B55,S40,S66,False
