seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
42,6,13,28,S53,False,10,0,10,0,5,0,0,0,0,"['B528', 'B732', 'B728', 'B386', 'B205']",5.5,S45,0.56,15,0,15,0.0,-0.824353,,,-0.824353,False,False,,,,,,,,,,,,,,0.014925,0.0,0.084676,0.030717,,,,,,,,,,
42,6,13,34,S45,False,15,0,15,0,5,0,0,0,0,"['B291', 'B660', 'B335', 'B518', 'B221']",5.5,S23,9.29,20,0,20,0.0,-0.777563,,,-0.777563,False,False,,,,,,,,,,,,,,0.014925,0.0,0.074971,0.032193,,,,,,,,,,
42,6,13,49,S23,False,20,0,20,9,0,0,0,0,0,"['B24', 'B192', 'B189', 'B241', 'B657', 'B198', 'B186', 'B711', 'B561']",7.5,S51,11.83,11,0,11,0.0,-0.773222,,,-0.773222,False,False,,,,,,,,,,,,,,0.0,0.0,0.067925,0.044581,,,,,,,,,,
42,6,14,8,S51,False,11,0,11,10,0,0,0,0,0,"['B134', 'B528', 'B732', 'B728', 'B386', 'B205', 'B291', 'B660', 'B335', 'B518']",8.0,S62,5.81,1,0,1,0.0,-0.708685,,,-0.708685,False,False,,,,,,,,,,,,,,0.014925,0.0,0.067314,0.029419,,,,,,,,,,
42,6,14,22,S62,False,1,0,1,0,9,0,0,0,0,"['B174', 'B67', 'B634', 'B390', 'B537', 'B227', 'B667', 'B738', 'B267']",7.5,S55,3.22,10,0,10,0.0,-0.594807,,,-0.594807,False,False,,,,,,,,,,,,,,0.0,0.0,0.051999,0.034483,,,,,,,,,,
42,6,14,33,S55,False,10,0,10,0,10,0,0,0,0,"['B9', 'B699', 'B471', 'B596', 'B361', 'B435', 'B629', 'B764', 'B411', 'B218']",8.0,S66,6.13,20,0,20,0.0,-0.669739,,,-0.669739,False,False,,,,,,,,,,,,,,0.0,0.0,0.041181,0.051784,,,,,,,,,,
42,6,14,47,S66,False,20,0,20,10,0,0,0,0,0,"['B221', 'B174', 'B67', 'B634', 'B390', 'B537', 'B227', 'B667', 'B738', 'B267']",8.0,S30,1.88,10,0,10,0.0,-0.615187,,,-0.615187,False,False,,,,,,,,,,,,,,0.0,0.0,0.039497,0.04632,,,,,,,,,,
42,6,14,57,S30,False,10,0,10,0,5,0,0,0,0,"['B351', 'B752', 'B315', 'B168', 'B559']",5.5,S54,7.41,15,0,15,0.0,-0.622051,,,-0.622051,False,False,,,,,,,,,,,,,,0.0,0.0,0.042472,0.044947,,,,,,,,,,
42,6,15,10,S54,False,15,0,15,0,5,0,0,0,0,"['B576', 'B604', 'B374', 'B193', 'B243']",5.5,S22,9.78,20,0,20,0.0,-0.669697,,,-0.669697,False,False,,,,,,,,,,,,,,0.0,0.014925,0.040385,0.045361,,,,,,,,,,
42,6,15,25,S22,False,20,0,20,10,0,0,0,0,0,"['B9', 'B699', 'B471', 'B596', 'B361', 'B435', 'B629', 'B764', 'B411', 'B218']",8.0,S4,6.38,10,0,10,0.0,-0.605248,,,-0.605248,False,False,,,,,,,,,,,,,,0.0,0.0,0.031296,0.051214,,,,,,,,,,
42,6,15,39,S4,False,10,0,10,0,5,0,0,0,0,"['B233', 'B527', 'B118', 'B147', 'B366']",5.5,S54,5.11,15,0,15,0.0,-0.747308,,,-0.747308,False,False,,,,,,,,,,,,,,0.014925,0.0,0.032107,0.060443,,,,,,,,,,
42,6,15,50,S54,False,15,0,15,0,5,0,0,0,0,"['B707', 'B406', 'B69', 'B661', 'B297']",5.5,S10,1.21,20,0,20,0.0,-0.783608,,,-0.783608,False,False,,,,,,,,,,,,,,0.014925,0.0,0.032909,0.064316,,,,,,,,,,
42,6,15,57,S10,False,20,0,20,8,0,0,0,0,0,"['B351', 'B752', 'B315', 'B168', 'B559', 'B576', 'B604', 'B374']",7.0,S53,3.54,12,0,12,0.0,-0.72695,,,-0.72695,False,False,,,,,,,,,,,,,,0.014925,0.0,0.031997,0.058017,,,,,,,,,,
42,6,16,7,S53,False,12,0,12,0,8,0,0,0,0,"['B733', 'B209', 'B225', 'B159', 'B259', 'B125', 'B292', 'B393']",7.0,S38,4.89,20,0,20,0.0,-0.707528,,,-0.707528,False,False,,,,,,,,,,,,,,0.0,0.014925,0.027803,0.059408,,,,,,,,,,
42,6,16,19,S38,False,20,0,20,9,0,0,0,0,0,"['B193', 'B243', 'B233', 'B527', 'B118', 'B147', 'B366', 'B707', 'B406']",7.5,S61,3.09,11,0,11,0.0,-0.578634,,,-0.578634,False,False,,,,,,,,,,,,,,0.0,0.0,0.036139,0.044323,,,,,,,,,,
42,6,16,30,S61,False,11,0,11,0,9,0,0,0,0,"['B46', 'B379', 'B383', 'B421', 'B401', 'B288', 'B65', 'B584', 'B465']",7.5,S14,8.39,20,0,20,0.0,-0.551093,,,-0.551093,False,False,,,,,,,,,,,,,,0.0,0.0,0.027964,0.047028,,,,,,,,,,
42,6,16,46,S14,False,20,0,20,6,0,0,0,0,0,"['B69', 'B661', 'B297', 'B733', 'B209', 'B225']",6.0,S19,11.48,14,0,14,0.0,-0.317468,,,-0.317468,False,False,,,,,,,,,,,,,,0.0,0.0,0.015226,0.027751,,,,,,,,,,
42,6,17,3,S19,False,14,0,14,0,6,0,0,0,0,"['B317', 'B497', 'B199', 'B336', 'B260', 'B753']",6.0,S55,6.04,20,0,20,0.0,-0.310536,,,-0.310536,False,False,,,,,,,,,,,,,,0.0,0.0,0.013624,0.028092,,,,,,,,,,
42,6,17,15,S55,False,20,0,20,9,0,0,0,0,0,"['B159', 'B259', 'B125', 'B292', 'B393', 'B46', 'B379', 'B383', 'B421']",7.5,S37,5.04,11,0,11,0.0,-0.343865,,,-0.343865,False,False,,,,,,,,,,,,,,0.029851,0.0,0.014871,0.015933,,,,,,,,,,
42,6,17,28,S37,False,11,0,11,0,9,0,0,0,0,"['B495', 'B548', 'B34', 'B12', 'B232', 'B603', 'B66', 'B592', 'B180']",7.5,S11,10.46,20,0,20,0.0,-0.260384,,,-0.260384,False,False,,,,,,,,,,,,,,0.014925,0.0,0.014199,0.013817,,,,,,,,,,
42,6,17,46,S11,False,20,0,20,10,0,0,0,0,0,"['B401', 'B288', 'B65', 'B584', 'B465', 'B317', 'B497', 'B199', 'B336', 'B260']",8.0,S53,7.87,10,0,10,0.0,-0.245002,,,-0.245002,False,False,,,,,,,,,,,,,,0.014925,0.0,0.021863,0.006205,,,,,,,,,,
42,6,18,2,S53,False,10,0,10,0,10,0,0,0,0,"['B524', 'B52', 'B333', 'B342', 'B628', 'B283', 'B55', 'B568', 'B369', 'B600']",8.0,S26,7.29,20,0,20,0.0,-0.241234,,,-0.241234,False,False,,,,,,,,,,,,,,0.0,0.0,0.02713,0.009478,,,,,,,,,,
42,6,18,17,S26,False,20,0,20,10,0,0,0,0,0,"['B753', 'B495', 'B548', 'B34', 'B12', 'B232', 'B603', 'B66', 'B592', 'B180']",8.0,S63,7.98,10,0,10,0.0,-0.122016,,,-0.122016,False,False,,,,,,,,,,,,,,0.0,0.0,0.0101,0.007496,,,,,,,,,,
42,6,18,33,S63,False,10,0,10,0,10,0,0,0,0,"['B621', 'B425', 'B367', 'B732', 'B488', 'B335', 'B354', 'B386', 'B68', 'B620']",8.0,S44,0.47,20,0,20,0.0,-0.158839,,,-0.158839,False,False,,,,,,,,,,,,,,0.0,0.0,0.008592,0.013158,,,,,,,,,,
42,6,18,41,S44,False,20,0,20,9,0,0,0,0,0,"['B524', 'B52', 'B333', 'B342', 'B628', 'B283', 'B55', 'B568', 'B369']",7.5,S46,1.44,11,0,11,0.0,-0.174301,,,-0.174301,False,False,,,,,,,,,,,,,,0.0,0.0,0.006882,0.016338,,,,,,,,,,
42,6,18,50,S46,False,11,0,11,5,0,0,0,0,0,"['B600', 'B621', 'B425', 'B367', 'B732']",5.5,S37,2.79,6,0,6,0.0,-0.152834,,,-0.152834,False,False,,,,,,,,,,,,,,0.0,0.0,0.004922,0.015156,,,,,,,,,,
42,6,18,58,S37,False,6,0,6,0,7,0,0,0,0,"['B680', 'B134', 'B747', 'B106', 'B443', 'B696', 'B745']",6.5,S51,4.67,13,0,13,0.0,-0.249113,,,-0.249113,False,False,,,,,,,,,,,,,,0.0,0.014925,0.00311,0.021356,,,,,,,,,,
42,6,19,10,S51,False,13,0,13,0,0,0,0,0,0,[],3.0,S19,1.21,13,0,13,0.0,-0.309228,,,-0.309228,False,False,,,,,,,,,,,,,,0.014925,0.014925,0.008291,0.01723,,,,,,,,,,
42,6,19,14,S19,False,13,0,13,0,7,0,0,0,0,"['B90', 'B501', 'B172', 'B177', 'B437', 'B219', 'B463']",6.5,S27,9.37,20,0,20,0.0,-0.171741,,,-0.171741,False,False,,,,,,,,,,,,,,0.0,0.0,0.006578,0.01625,,,,,,,,,,
42,6,19,30,S27,False,20,0,20,10,0,0,0,0,0,"['B488', 'B335', 'B354', 'B386', 'B68', 'B620', 'B680', 'B134', 'B747', 'B106']",8.0,S66,1.91,10,0,10,0.0,-0.164597,,,-0.164597,False,False,,,,,,,,,,,,,,0.014925,0.0,0.00542,0.008566,,,,,,,,,,
42,6,19,40,S66,False,10,0,10,0,10,0,0,0,0,"['B667', 'B738', 'B267', 'B299', 'B255', 'B645', 'B750', 'B235', 'B129', 'B296']",8.0,S54,5.58,20,0,20,0.0,-0.1363,,,-0.1363,False,False,,,,,,,,,,,,,,0.0,0.014925,0.00247,0.007936,,,,,,,,,,
42,6,19,53,S54,False,20,0,20,10,0,0,0,0,0,"['B443', 'B696', 'B745', 'B90', 'B501', 'B172', 'B177', 'B437', 'B219', 'B463']",8.0,S30,7.41,10,0,10,0.0,-0.037063,,,-0.037063,False,False,,,,,,,,,,,,,,0.0,0.0,0.001533,0.003422,,,,,,,,,,
