Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,0.0,12,9,41,17861.86,B750,S16,S31,False
9000,0.0,12,9,42,17862,B49,S41,S58,False
9000,0.0,12,9,42,17862,B763,S42,S44,False
9000,0.0,12,9,42,17862,B259,S42,S29,False
9000,0.0,12,9,42,17862,B753,S42,S35,False
9000,0.0,12,9,42,17862,B450,S32,S45,True
9000,0.0,12,9,42,17862.33,B425,S40,S29,False
9000,0.0,12,9,42,17862.33,B753,S42,S35,False
9000,0.0,12,9,42,17862.62,B525,S56,S57,False
9000,0.0,12,9,43,17863,B261,S15,S37,False
9000,0.0,12,9,43,17863,B502,S66,S8,False
9000,0.0,12,9,43,17863.15,B283,S42,S18,False
9000,0.0,12,9,44,17864,B228,S65,S22,False
9000,0.0,12,9,44,17864.09,B49,S41,S58,False
9000,0.0,12,9,44,17864.09,B448,S35,S22,False
9000,0.0,12,9,44,17864.16,B281,S31,S54,False
9000,0.0,12,9,44,17864.22,B439,S39,S61,False
9000,0.0,12,9,44,17864.97,B228,S65,S22,False
9000,0.0,12,9,45,17865,B158,S18,S65,False
9000,0.0,12,9,45,17865,B201,S51,S32,False
9000,0.0,12,9,45,17865,B167,S62,S23,False
9000,0.0,12,9,45,17865.79,B535,S57,S4,False
9000,0.0,12,9,46,17866.28,B87,S57,S4,False
9000,0.0,12,9,47,17867,B738,S55,S65,False
9000,0.0,12,9,47,17867,B652,S55,S48,False
9000,0.0,12,9,47,17867.14,B259,S42,S29,False
9000,0.0,12,9,47,17867.23,B257,S48,S35,False
9000,0.0,12,9,47,17867.25,B610,S41,S58,False
9000,0.0,12,9,47,17867.64,B235,S31,S16,False
9000,0.0,12,9,48,17868.24,B83,S37,S61,False
9000,0.0,12,9,49,17869,B455,S48,S35,False
9000,0.0,12,9,49,17869,B444,S57,S4,False
9000,0.0,12,9,49,17869.98,B686,S62,S23,False
9000,0.0,12,9,50,17870,B745,S31,S63,False
9000,0.0,12,9,50,17870,B26,S41,S52,False
9000,0.0,12,9,50,17870,B52,S55,S63,False
9000,0.0,12,9,51,17871,B563,S35,S10,False
9000,0.0,12,9,51,17871,B6,S46,S19,False
9000,0.0,12,9,51,17871.01,B158,S18,S65,False
9000,0.0,12,9,51,17871.82,B201,S51,S32,False
9000,0.0,12,9,52,17872,B308,S39,S62,False
9000,0.0,12,9,52,17872,B163,S41,S13,False
9000,0.0,12,9,52,17872,B317,S53,S43,False
9000,0.0,12,9,53,17873,B547,S6,S41,False
9000,0.0,12,9,53,17873,B101,S19,S41,False
9000,0.0,12,9,53,17873,B635,S31,S63,False
9000,0.0,12,9,53,17873,B733,S42,S18,False
9000,0.0,12,9,53,17873,B360,S42,S10,False
9000,0.0,12,9,53,17873.0,B763,S44,S63,False
9000,0.0,12,9,53,17873.89,B563,S35,S10,False
9000,0.0,12,9,53,17873.91,B261,S37,S61,False
9000,0.0,12,9,54,17874,B84,S8,S35,False
9000,0.0,12,9,54,17874,B112,S35,S62,True
9000,0.0,12,9,55,17875,B196,S48,S35,False
9000,0.0,12,9,55,17875.02,B50,S53,S41,False
9000,0.0,12,9,55,17875.18,B254,S48,S51,False
9000,0.0,12,9,55,17875.6,B444,S57,S4,False
9000,0.0,12,9,55,17875.74,B163,S41,S13,False
9000,0.0,12,9,56,17876,B556,S53,S14,False
9000,0.0,12,9,56,17876.36,B317,S53,S43,False
9000,0.0,12,9,57,17877,B598,S28,S4,False
9000,0.0,12,9,57,17877,B4,S41,S13,False
9000,0.0,12,9,57,17877,B582,S60,S55,False
9000,0.0,12,9,57,17877,B601,S66,S50,False
9000,0.0,12,9,57,17877.88,B745,S31,S63,False
9000,0.0,12,9,58,17878,B727,S41,S55,False
9000,0.0,12,9,58,17878,B206,S51,S52,False
9000,0.0,12,9,58,17878,B730,S52,S41,False
9000,0.0,12,9,58,17878,B15,S66,S61,False
9000,0.0,12,9,58,17878.09,B167,S62,S23,False
9000,0.0,12,9,58,17878.24,B6,S46,S19,False
9000,0.0,12,9,58,17878.75,B450,S32,S45,False
9000,0.0,12,9,58,17878.91,B652,S55,S48,False
9000,0.0,12,9,59,17879,B22,S0,S35,False
9000,0.0,12,9,59,17879,B478,S11,S44,False
9000,0.0,12,9,59,17879,B571,S19,S60,False
9000,0.0,12,9,59,17879,B227,S41,S58,False
9000,0.0,12,9,59,17879.74,B15,S66,S61,False
9000,0.0,12,10,0,17880,B522,S55,S22,False
9000,0.0,12,10,0,17880.03,B227,S41,S58,False
9000,0.0,12,10,0,17880.43,B738,S55,S65,False
9000,0.0,12,10,1,17881,B679,S28,S17,False
9000,0.0,12,10,1,17881,B39,S41,S45,False
9000,0.0,12,10,1,17881,B110,S66,S44,False
9000,0.0,12,10,1,17881.34,B4,S41,S13,False
9000,0.0,12,10,2,17882,B486,S28,S17,False
9000,0.0,12,10,2,17882,B576,S62,S41,False
9000,0.0,12,10,2,17882,B432,S64,S8,False
9000,0.0,12,10,2,17882.02,B601,S66,S50,False
9000,0.0,12,10,2,17882.03,B360,S42,S10,False
9000,0.0,12,10,2,17882.53,B582,S60,S55,False
9000,0.0,12,10,2,17882.8,B455,S48,S35,False
9000,0.0,12,10,2,17882.87,B502,S66,S8,False
9000,0.0,12,10,2,17882.87,B104,S42,S18,False
9000,0.0,12,10,2,17882.97,B547,S6,S41,False
9000,0.0,12,10,2,17882.99,B101,S19,S41,False
9000,0.0,12,10,3,17883,B624,S29,S42,False
9000,0.0,12,10,3,17883,B201,S32,S63,False
9000,0.0,12,10,3,17883.62,B52,S55,S63,False
9000,0.0,12,10,3,17883.74,B22,S0,S35,False
9000,0.0,12,10,4,17884,B359,S5,S65,False
9000,0.0,12,10,4,17884,B675,S7,S53,False
9000,0.0,12,10,4,17884,B235,S16,S51,False
9000,0.0,12,10,4,17884,B503,S37,S16,False
9000,0.0,12,10,4,17884,B129,S51,S63,False
9000,0.0,12,10,4,17884,B427,S54,S54,False
9000,0.0,12,10,4,17884,B265,S54,S40,False
9000,0.0,12,10,4,17884,B639,S65,S28,False
9000,0.0,12,10,4,17884.18,B206,S51,S52,False
9000,0.0,12,10,5,17885,B626,S9,S63,False
9000,0.0,12,10,5,17885,B481,S25,S44,False
9000,0.0,12,10,5,17885,B661,S31,S55,False
9000,0.0,12,10,5,17885,B596,S31,S26,False
9000,0.0,12,10,5,17885,B251,S43,S46,False
9000,0.0,12,10,5,17885,B553,S43,S61,False
9000,0.0,12,10,5,17885,B184,S62,S62,False
9000,0.0,12,10,6,17886,B222,S7,S37,False
9000,0.0,12,10,6,17886,B636,S13,S18,False
9000,0.0,12,10,6,17886,B298,S28,S45,False
9000,0.0,12,10,6,17886.43,B196,S48,S35,False
9000,0.0,12,10,6,17886.49,B730,S52,S41,False
9000,0.0,12,10,7,17887.03,B26,S52,S33,False
9000,0.0,12,10,8,17888,B50,S41,S28,False
9000,0.0,12,10,8,17888,B713,S54,S45,False
9000,0.0,12,10,8,17888.94,B503,S37,S16,False
9000,0.0,12,10,9,17889,B316,S37,S65,False
9000,0.0,12,10,9,17889,B583,S37,S62,False
9000,0.0,12,10,9,17889,B271,S66,S53,False
9000,0.0,12,10,9,17889,B188,S66,S39,False
9000,0.0,12,10,9,17889.19,B265,S54,S40,False
9000,0.0,12,10,9,17889.32,B308,S39,S62,False
9000,0.0,12,10,9,17889.36,B39,S41,S45,False
9000,0.0,12,10,9,17889.57,B626,S9,S63,False
9000,0.0,12,10,9,17889.86,B553,S43,S61,False
9000,0.0,12,10,10,17890,B121,S62,S43,False
9000,0.0,12,10,10,17890.23,B635,S31,S63,False
9000,0.0,12,10,10,17890.3,B112,S35,S62,False
9000,0.0,12,10,10,17890.37,B84,S8,S35,False
9000,0.0,12,10,10,17890.62,B110,S44,S63,False
9000,0.0,12,10,10,17890.98,B522,S55,S22,False
9000,0.0,12,10,11,17891,B202,S12,S63,True
9000,0.0,12,10,11,17891,B197,S51,S49,False
9000,0.0,12,10,11,17891,B275,S64,S8,False
9000,0.0,12,10,11,17891.0,B576,S62,S41,False
9000,0.0,12,10,11,17891.78,B639,S65,S28,False
9000,0.0,12,10,11,17891.83,B235,S16,S51,False
9000,0.0,12,10,12,17892,B697,S13,S59,False
9000,0.0,12,10,12,17892,B396,S31,S58,False
9000,0.0,12,10,12,17892,B725,S31,S63,False
9000,0.0,12,10,12,17892,B149,S37,S65,False
9000,0.0,12,10,12,17892,B339,S61,S54,False
9000,0.0,12,10,12,17892.03,B201,S32,S63,False
9000,0.0,12,10,12,17892.41,B624,S29,S42,False
9000,0.0,12,10,12,17892.81,B129,S51,S63,False
9000,0.0,12,10,13,17893,B108,S7,S20,False
9000,0.0,12,10,13,17893,B185,S31,S26,False
9000,0.0,12,10,13,17893,B439,S61,S62,False
9000,0.0,12,10,13,17893,B377,S64,S30,False
9000,0.0,12,10,13,17893.61,B486,S28,S17,False
9000,0.0,12,10,14,17894,B335,S51,S38,False
9000,0.0,12,10,14,17894.52,B396,S31,S58,False
9000,0.0,12,10,14,17894.79,B571,S19,S60,False
9000,0.0,12,10,14,17894.8,B733,S42,S18,False
9000,0.0,12,10,15,17895,B624,S42,S55,False
9000,0.0,12,10,15,17895,B493,S52,S61,False
9000,0.0,12,10,15,17895,B250,S57,S8,False
9000,0.0,12,10,15,17895,B724,S65,S62,False
9000,0.0,12,10,16,17896,B533,S64,S8,False
9000,0.0,12,10,16,17896.82,B108,S7,S20,False
9000,0.0,12,10,16,17896.87,B598,S28,S4,False
9000,0.0,12,10,17,17897,B147,S15,S66,False
9000,0.0,12,10,17,17897,B43,S18,S20,False
9000,0.0,12,10,17,17897,B46,S29,S34,False
9000,0.0,12,10,17,17897,B178,S35,S16,False
9000,0.0,12,10,17,17897,B510,S32,S53,True
9000,0.0,12,10,17,17897,B415,S65,S51,False
9000,0.0,12,10,17,17897.01,B713,S54,S45,False
9000,0.0,12,10,17,17897.09,B377,S64,S30,False
9000,0.0,12,10,17,17897.41,B727,S41,S55,False
9000,0.0,12,10,17,17897.59,B679,S28,S17,False
9000,0.0,12,10,17,17897.61,B222,S7,S37,False
9000,0.0,12,10,17,17897.62,B184,S62,S62,False
9000,0.0,12,10,18,17898,B708,S31,S55,False
9000,0.0,12,10,18,17898,B540,S54,S44,False
9000,0.0,12,10,18,17898.55,B188,S66,S39,False
9000,0.0,12,10,18,17898.62,B335,S51,S38,False
9000,0.0,12,10,18,17898.71,B50,S41,S28,False
9000,0.0,12,10,18,17898.88,B675,S7,S53,False
9000,0.0,12,10,18,17898.92,B439,S61,S62,False
9000,0.0,12,10,19,17899,B560,S13,S18,False
9000,0.0,12,10,19,17899,B325,S25,S65,False
9000,0.0,12,10,19,17899,B685,S31,S26,False
9000,0.0,12,10,19,17899,B577,S62,S37,False
9000,0.0,12,10,19,17899,B231,S65,S52,False
9000,0.0,12,10,19,17899.17,B556,S53,S14,False
9000,0.0,12,10,19,17899.93,B46,S29,S34,False
9000,0.0,12,10,20,17900,B547,S41,S35,False
9000,0.0,12,10,20,17900,B655,S55,S35,False
9000,0.0,12,10,20,17900.14,B147,S15,S66,False
9000,0.0,12,10,20,17900.52,B478,S44,S63,False
9000,0.0,12,10,21,17901,B686,S23,S55,False
9000,0.0,12,10,21,17901,B167,S23,S23,False
9000,0.0,12,10,21,17901,B446,S55,S41,False
9000,0.0,12,10,21,17901,B83,S61,S54,False
9000,0.0,12,10,21,17901.02,B725,S31,S63,False
9000,0.0,12,10,21,17901.42,B636,S13,S18,False
9000,0.0,12,10,21,17901.9,B149,S37,S65,False
9000,0.0,12,10,22,17902,B737,S30,S63,False
9000,0.0,12,10,22,17902,B296,S53,S27,False
9000,0.0,12,10,22,17902.07,B708,S31,S55,False
9000,0.0,12,10,23,17903,B67,S65,S41,False
9000,0.0,12,10,23,17903.05,B202,S12,S63,False
9000,0.0,12,10,23,17903.14,B724,S65,S62,False
9000,0.0,12,10,23,17903.21,B67,S65,S41,False
9000,0.0,12,10,23,17903.3,B121,S62,S43,False
9000,0.0,12,10,23,17903.76,B655,S55,S35,False
9000,0.0,12,10,24,17904,B101,S41,S37,False
9000,0.0,12,10,24,17904,B261,S61,S62,False
9000,0.0,12,10,24,17904,B45,S62,S62,False
9000,0.0,12,10,24,17904.63,B250,S57,S8,False
9000,0.0,12,10,24,17904.8,B83,S61,S54,False
9000,0.0,12,10,25,17905,B400,S30,S54,False
9000,0.0,12,10,25,17905,B366,S32,S23,False
9000,0.0,12,10,25,17905,B572,S40,S47,False
9000,0.0,12,10,25,17905,B285,S51,S49,False
9000,0.0,12,10,25,17905,B37,S58,S53,False
9000,0.0,12,10,25,17905.21,B316,S37,S65,False
9000,0.0,12,10,25,17905.36,B325,S25,S65,False
9000,0.0,12,10,25,17905.44,B251,S43,S46,False
9000,0.0,12,10,25,17905.54,B231,S65,S52,False
9000,0.0,12,10,25,17905.64,B427,S54,S54,False
9000,0.0,12,10,26,17906,B717,S7,S41,False
9000,0.0,12,10,26,17906,B643,S29,S48,False
9000,0.0,12,10,26,17906,B130,S35,S11,False
9000,0.0,12,10,26,17906.13,B540,S44,S63,False
9000,0.0,12,10,26,17906.82,B178,S35,S16,False
9000,0.0,12,10,27,17907,B613,S37,S12,False
9000,0.0,12,10,27,17907.28,B271,S66,S53,False
9000,0.0,12,10,27,17907.58,B624,S42,S55,False
9000,0.0,12,10,27,17907.76,B510,S32,S53,False
9000,0.0,12,10,28,17908,B82,S19,S66,False
9000,0.0,12,10,28,17908,B194,S26,S58,False
9000,0.0,12,10,28,17908,B220,S37,S62,False
9000,0.0,12,10,28,17908,B155,S48,S16,False
9000,0.0,12,10,28,17908,B175,S58,S23,False
9000,0.0,12,10,28,17908.68,B130,S35,S11,False
9000,0.0,12,10,29,17909,B15,S61,S46,False
9000,0.0,12,10,29,17909.23,B493,S52,S61,False
9000,0.0,12,10,30,17910,B503,S16,S60,False
9000,0.0,12,10,30,17910,B513,S53,S16,False
9000,0.0,12,10,30,17910.23,B359,S5,S65,False
9000,0.0,12,10,30,17910.3,B560,S13,S18,False
9000,0.0,12,10,30,17910.33,B101,S41,S37,False
9000,0.0,12,10,30,17910.85,B43,S18,S20,False
9000,0.0,12,10,30,17910.97,B197,S51,S49,False
9000,0.0,12,10,31,17911,B0,S35,S16,False
9000,0.0,12,10,31,17911,B753,S35,S42,True
9000,0.0,12,10,31,17911.35,B339,S61,S54,False
9000,0.0,12,10,31,17911.5,B220,S37,S62,False
9000,0.0,12,10,31,17911.96,B155,S48,S16,False
9000,0.0,12,10,32,17912,B730,S41,S58,False
9000,0.0,12,10,32,17912,B470,S51,S63,False
9000,0.0,12,10,32,17912.21,B547,S41,S35,False
9000,0.0,12,10,32,17912.24,B296,S53,S27,False
9000,0.0,12,10,32,17912.82,B37,S58,S53,False
9000,0.0,12,10,33,17913,B575,S31,S13,False
9000,0.0,12,10,33,17913.21,B583,S37,S62,False
9000,0.0,12,10,33,17913.44,B753,S35,S42,False
9000,0.0,12,10,33,17913.62,B470,S51,S63,False
9000,0.0,12,10,34,17914,B257,S35,S42,False
9000,0.0,12,10,34,17914,B573,S65,S20,False
9000,0.0,12,10,34,17914.02,B717,S7,S41,False
9000,0.0,12,10,34,17914.17,B15,S61,S46,False
9000,0.0,12,10,34,17914.27,B257,S35,S42,False
9000,0.0,12,10,34,17914.3,B572,S40,S47,False
9000,0.0,12,10,34,17914.48,B513,S53,S16,False
9000,0.0,12,10,34,17914.79,B661,S31,S55,False
9000,0.0,12,10,35,17915,B459,S33,S48,False
9000,0.0,12,10,35,17915,B386,S54,S40,False
9000,0.0,12,10,35,17915,B553,S61,S62,False
9000,0.0,12,10,35,17915.12,B613,S37,S12,False
9000,0.0,12,10,35,17915.59,B697,S59,S18,False
9000,0.0,12,10,35,17915.61,B175,S58,S23,False
9000,0.0,12,10,36,17916,B426,S58,S25,False
9000,0.0,12,10,36,17916.37,B737,S30,S63,False
9000,0.0,12,10,36,17916.43,B400,S30,S54,False
9000,0.0,12,10,36,17916.44,B386,S54,S40,False
9000,0.0,12,10,36,17916.57,B415,S65,S51,False
9000,0.0,12,10,37,17917,B392,S31,S26,False
9000,0.0,12,10,37,17917,B576,S41,S52,False
9000,0.0,12,10,37,17917,B357,S62,S54,False
9000,0.0,12,10,37,17917.08,B298,S28,S45,False
9000,0.0,12,10,37,17917.34,B575,S31,S13,False
9000,0.0,12,10,37,17917.53,B553,S61,S62,False
9000,0.0,12,10,37,17917.56,B643,S29,S48,False
9000,0.0,12,10,39,17919,B116,S18,S16,False
9000,0.0,12,10,39,17919,B103,S29,S58,False
9000,0.0,12,10,39,17919,B287,S58,S23,False
9000,0.0,12,10,39,17919.73,B167,S23,S23,False
9000,0.0,12,10,39,17919.77,B446,S55,S41,False
9000,0.0,12,10,40,17920,B542,S26,S5,False
9000,0.0,12,10,40,17920.64,B82,S19,S66,False
9000,0.0,12,10,41,17921,B534,S25,S44,False
9000,0.0,12,10,41,17921,B5,S36,S35,False
9000,0.0,12,10,41,17921,B710,S47,S60,False
9000,0.0,12,10,41,17921,B674,S64,S47,False
9000,0.0,12,10,41,17921,B165,S65,S20,False
9000,0.0,12,10,41,17921.13,B503,S60,S41,False
9000,0.0,12,10,41,17921.31,B366,S32,S23,False
9000,0.0,12,10,41,17921.62,B285,S51,S49,False
9000,0.0,12,10,42,17922,B654,S28,S41,False
9000,0.0,12,10,42,17922,B455,S35,S44,False
9000,0.0,12,10,42,17922,B67,S41,S23,False
9000,0.0,12,10,42,17922,B217,S54,S52,False
9000,0.0,12,10,42,17922.36,B730,S41,S58,False
9000,0.0,12,10,42,17922.68,B577,S62,S37,False
9000,0.0,12,10,42,17922.88,B686,S23,S55,False
9000,0.0,12,10,42,17923.0,B194,S26,S58,False
9000,0.0,12,10,43,17923,B168,S18,S20,False
9000,0.0,12,10,43,17923,B262,S26,S26,False
9000,0.0,12,10,43,17923,B646,S40,S31,False
9000,0.0,12,10,43,17923,B278,S64,S30,False
9000,0.0,12,10,44,17924.04,B481,S25,S44,False
9000,0.0,12,10,44,17924.13,B576,S52,S33,False
9000,0.0,12,10,45,17925,B289,S15,S66,False
9000,0.0,12,10,45,17925,B723,S18,S20,False
9000,0.0,12,10,45,17925,B22,S35,S21,False
9000,0.0,12,10,45,17925,B349,S40,S28,False
9000,0.0,12,10,45,17925,B236,S40,S5,False
9000,0.0,12,10,45,17925.06,B357,S62,S54,False
9000,0.0,12,10,45,17925.6,B573,S65,S20,False
9000,0.0,12,10,45,17925.69,B710,S60,S41,False
9000,0.0,12,10,45,17925.8,B646,S40,S31,False
9000,0.0,12,10,45,17925.99,B116,S18,S16,False
9000,0.0,12,10,46,17926,B753,S42,S55,False
9000,0.0,12,10,46,17926,B395,S47,S31,False
9000,0.0,12,10,46,17926.3,B287,S58,S23,False
9000,0.0,12,10,46,17926.32,B261,S61,S62,False
9000,0.0,12,10,46,17926.56,B278,S64,S30,False
9000,0.0,12,10,47,17927.21,B459,S33,S48,False
9000,0.0,12,10,47,17927.28,B22,S35,S21,False
9000,0.0,12,10,48,17928,B302,S15,S62,False
9000,0.0,12,10,48,17928,B25,S51,S49,False
9000,0.0,12,10,48,17928,B297,S64,S8,False
9000,0.0,12,10,48,17928.0,B432,S64,S8,False
9000,0.0,12,10,48,17928.26,B0,S35,S16,False
9000,0.0,12,10,48,17928.62,B455,S35,S44,False
9000,0.0,12,10,48,17928.79,B262,S26,S26,False
9000,0.0,12,10,48,17928.95,B217,S52,S44,False
9000,0.0,12,10,49,17929,B178,S16,S60,False
9000,0.0,12,10,49,17929,B175,S23,S51,False
9000,0.0,12,10,49,17929,B167,S23,S28,False
9000,0.0,12,10,49,17929,B414,S30,S9,False
9000,0.0,12,10,49,17929,B755,S48,S16,False
9000,0.0,12,10,49,17929,B391,S55,S35,False
9000,0.0,12,10,49,17929,B579,S65,S52,False
9000,0.0,12,10,49,17929.56,B391,S55,S35,False
9000,0.0,12,10,50,17930,B139,S43,S9,False
9000,0.0,12,10,50,17930.5,B289,S15,S66,False
9000,0.0,12,10,50,17930.69,B302,S15,S62,False
9000,0.0,12,10,50,17930.99,B753,S42,S55,False
9000,0.0,12,10,51,17931,B397,S19,S63,False
9000,0.0,12,10,51,17931,B135,S33,S37,False
9000,0.0,12,10,51,17931,B464,S43,S10,False
9000,0.0,12,10,51,17931,B477,S57,S63,False
9000,0.0,12,10,51,17931.45,B395,S47,S31,False
9000,0.0,12,10,51,17931.54,B5,S36,S35,False
9000,0.0,12,10,51,17931.68,B165,S65,S20,False
9000,0.0,12,10,51,17931.97,B168,S18,S20,False
9000,0.0,12,10,52,17932,B315,S13,S41,False
9000,0.0,12,10,52,17932,B263,S26,S5,False
9000,0.0,12,10,52,17932,B352,S52,S64,False
9000,0.0,12,10,52,17932,B466,S63,S64,False
9000,0.0,12,10,52,17932.11,B25,S51,S49,False
9000,0.0,12,10,52,17932.85,B674,S64,S47,False
9000,0.0,12,10,53,17933,B717,S41,S46,False
9000,0.0,12,10,53,17933,B446,S41,S5,False
9000,0.0,12,10,53,17933,B517,S64,S8,False
9000,0.0,12,10,53,17933,B195,S65,S4,False
9000,0.0,12,10,53,17933.26,B654,S28,S41,False
9000,0.0,12,10,53,17933.37,B755,S48,S16,False
9000,0.0,12,10,53,17933.77,B464,S43,S10,False
9000,0.0,12,10,54,17934,B451,S15,S62,False
9000,0.0,12,10,54,17934,B503,S41,S52,False
9000,0.0,12,10,55,17935,B347,S5,S65,False
9000,0.0,12,10,55,17935,B735,S30,S25,False
9000,0.0,12,10,55,17935,B153,S36,S35,False
9000,0.0,12,10,55,17935.52,B503,S41,S52,False
9000,0.0,12,10,55,17935.6,B579,S65,S52,False
9000,0.0,12,10,56,17936,B405,S13,S62,False
9000,0.0,12,10,56,17936,B7,S65,S4,False
9000,0.0,12,10,56,17936.33,B723,S18,S20,False
9000,0.0,12,10,56,17936.51,B477,S57,S63,False
9000,0.0,12,10,56,17936.83,B67,S41,S23,False
9000,0.0,12,10,57,17937,B658,S63,S48,False
9000,0.0,12,10,57,17937.07,B275,S64,S8,False
9000,0.0,12,10,57,17937.43,B542,S26,S5,False
9000,0.0,12,10,57,17937.96,B352,S52,S64,False
9000,0.0,12,10,58,17938,B765,S31,S43,False
9000,0.0,12,10,58,17938.26,B451,S15,S62,False
9000,0.0,12,10,58,17938.41,B135,S33,S37,False
9000,0.0,12,10,58,17938.47,B195,S65,S4,False
9000,0.0,12,10,58,17938.79,B397,S19,S63,False
9000,0.0,12,10,58,17938.97,B426,S58,S25,False
9000,0.0,12,10,59,17939,B303,S13,S64,False
9000,0.0,12,10,59,17939,B279,S66,S35,False
9000,0.0,12,10,59,17939.36,B178,S60,S41,False
9000,0.0,12,11,0,17940,B209,S20,S51,False
9000,0.0,12,11,1,17941,B644,S17,S28,False
9000,0.0,12,11,1,17941,B181,S19,S31,False
9000,0.0,12,11,1,17941,B134,S22,S41,False
9000,0.0,12,11,1,17941,B246,S22,S54,False
9000,0.0,12,11,1,17941,B426,S25,S25,False
9000,0.0,12,11,1,17941,B616,S32,S53,False
9000,0.0,12,11,1,17941.4,B103,S29,S58,False
9000,0.0,12,11,1,17941.58,B466,S63,S64,False
9000,0.0,12,11,1,17941.62,B236,S40,S5,False
9000,0.0,12,11,2,17942,B740,S10,S35,False
9000,0.0,12,11,2,17942,B327,S33,S46,False
9000,0.0,12,11,2,17942.01,B616,S32,S53,False
9000,0.0,12,11,2,17942.4,B7,S65,S4,False
9000,0.0,12,11,3,17943,B665,S14,S37,False
9000,0.0,12,11,4,17944,B366,S23,S41,False
9000,0.0,12,11,4,17944,B80,S50,S54,False
9000,0.0,12,11,4,17944,B449,S55,S14,False
9000,0.0,12,11,4,17944.01,B263,S26,S5,False
9000,0.0,12,11,4,17944.04,B139,S43,S9,False
9000,0.0,12,11,4,17944.39,B134,S22,S41,False
9000,0.0,12,11,4,17944.45,B175,S23,S51,False
9000,0.0,12,11,4,17944.63,B765,S31,S43,False
9000,0.0,12,11,4,17944.7,B80,S50,S54,False
9000,0.0,12,11,4,17944.77,B327,S33,S46,False
9000,0.0,12,11,5,17945,B133,S12,S62,False
9000,0.0,12,11,5,17945,B19,S52,S47,False
9000,0.0,12,11,5,17945,B675,S53,S48,False
9000,0.0,12,11,5,17945,B523,S64,S41,False
9000,0.0,12,11,5,17945.98,B366,S23,S41,False
9000,0.0,12,11,6,17946,B140,S4,S65,False
9000,0.0,12,11,6,17946.34,B658,S63,S48,False
9000,0.0,12,11,6,17946.98,B523,S64,S41,False
9000,0.0,12,11,7,17947,B174,S24,S28,False
9000,0.0,12,11,7,17947,B710,S41,S33,False
9000,0.0,12,11,7,17947,B273,S63,S46,False
9000,0.0,12,11,7,17947.01,B347,S5,S65,False
9000,0.0,12,11,7,17947.51,B717,S41,S46,False
9000,0.0,12,11,8,17948,B611,S12,S51,False
9000,0.0,12,11,8,17948,B734,S15,S23,False
9000,0.0,12,11,8,17948,B102,S22,S60,False
9000,0.0,12,11,8,17948,B287,S23,S60,False
9000,0.0,12,11,8,17948,B196,S35,S63,False
9000,0.0,12,11,8,17948.32,B315,S13,S41,False
9000,0.0,12,11,8,17948.33,B273,S63,S46,False
9000,0.0,12,11,8,17948.66,B611,S12,S51,False
9000,0.0,12,11,9,17949,B97,S11,S51,False
9000,0.0,12,11,9,17949,B524,S21,S35,False
9000,0.0,12,11,9,17949,B578,S55,S63,False
9000,0.0,12,11,9,17949.07,B446,S41,S5,False
9000,0.0,12,11,9,17949.28,B735,S30,S25,False
9000,0.0,12,11,9,17949.71,B405,S13,S62,False
9000,0.0,12,11,9,17949.77,B533,S8,S21,False
9000,0.0,12,11,9,17949.92,B349,S40,S28,False
9000,0.0,12,11,9,17949.92,B153,S36,S35,False
9000,0.0,12,11,10,17950,B10,S54,S33,False
9000,0.0,12,11,10,17950.43,B710,S41,S33,False
9000,0.0,12,11,11,17951,B735,S25,S65,False
9000,0.0,12,11,11,17951,B11,S31,S61,False
9000,0.0,12,11,11,17951,B703,S33,S40,False
9000,0.0,12,11,11,17951,B84,S35,S12,False
9000,0.0,12,11,11,17951.08,B534,S25,S44,False
9000,0.0,12,11,11,17951.29,B703,S33,S40,False
9000,0.0,12,11,11,17951.64,B644,S17,S28,False
9000,0.0,12,11,11,17951.93,B287,S60,S41,False
9000,0.0,12,11,12,17952,B189,S12,S51,False
9000,0.0,12,11,12,17952,B271,S53,S60,False
9000,0.0,12,11,12,17952.62,B174,S24,S28,False
9000,0.0,12,11,12,17952.64,B19,S52,S47,False
9000,0.0,12,11,12,17952.99,B279,S66,S35,False
9000,0.0,12,11,13,17953,B614,S44,S35,False
9000,0.0,12,11,13,17953,B566,S51,S66,False
9000,0.0,12,11,13,17953,B382,S51,S66,False
9000,0.0,12,11,13,17953,B722,S55,S37,False
9000,0.0,12,11,13,17953.4,B596,S31,S26,False
9000,0.0,12,11,13,17953.63,B524,S21,S35,False
9000,0.0,12,11,14,17954,B707,S34,S4,True
9000,0.0,12,11,14,17954,B40,S38,S51,False
9000,0.0,12,11,14,17954,B28,S44,S19,False
9000,0.0,12,11,14,17954,B619,S51,S55,False
9000,0.0,12,11,14,17954,B529,S55,S66,False
9000,0.0,12,11,14,17954.24,B246,S22,S54,False
9000,0.0,12,11,15,17955,B437,S0,S16,False
9000,0.0,12,11,15,17955,B671,S63,S55,False
9000,0.0,12,11,15,17955.42,B102,S60,S41,False
9000,0.0,12,11,15,17955.74,B28,S44,S19,False
9000,0.0,12,11,16,17956,B67,S23,S32,False
9000,0.0,12,11,16,17956.69,B449,S55,S14,False
9000,0.0,12,11,17,17957,B746,S8,S44,False
9000,0.0,12,11,17,17957,B655,S35,S63,False
9000,0.0,12,11,17,17957,B225,S59,S45,False
